problem_id,dy,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,700,0.9110559539278971,0.9592907159837678,0.966433194836166,0.9685654150593257,0.91966745568474,0.9700656116600354,0.974117969581138,0.9687818147239423,-22.554119024050266,-10.322917357971932,-8.511752639502077,-7.971071719054123,-20.41772670865845,-7.608275892739869,-6.578308060101165,-7.934572230220397,-0.05737776230719065,-0.43625820857065856,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.252,0.9920634920634921,0.495,0.433,1.1431870669745958,0.015143096685270807,3416.3401910453395,0.0008677441257995633,0.47403201839841635,546.2808727879664,0.03614753869788323,0.1781346298951385,20406.37840892558,0.19143244300131024,0.8745283453902336,0.8858858858858856,1.3339056900390587,0.3453453453453452,0.6743486973947895,0.6792733379776418,0.8894403754394962,0.5168858221108821,0.14462106963689994,-0.6128478558548093,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11457969502465053,0.11458053639772756,0.618697492131278,0.10500735476734636
7,700,0.8175122771234458,0.8973964940733019,0.9320871263940926,0.9596673748151032,0.8044311741516592,0.8890826497130436,0.9291485464251098,0.9595773252323088,-46.27157748106683,-26.016139603692096,-17.219984684358053,-10.226738335269971,-49.700127540509754,-28.187552038544368,-18.00556026159944,-10.272660188903245,0.017192937074647134,-0.2187613725040629,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.265,0.9433962264150942,0.502,0.41100000000000003,1.2214111922141118,0.01643912619336807,3413.2697573021296,0.003150231236190327,0.5066688495446733,160.83544716463535,0.016911084295507472,0.19727594468542686,68.47511508743379,0.20347981910261437,0.8835335377140779,0.8858858858858856,1.1092898648952227,0.32532532532532527,0.6523046092184369,0.7637695389872635,0.8950271543208828,0.5359408833305693,0.1432218213220549,-0.6203086807212271,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11909138347874275,0.11909262801750146,0.6182150017607521,0.11058111580311604
7,700,0.9333343872202016,0.929054632919939,0.9403164981073627,0.9632175493350237,0.9372889874743379,0.9225918052606937,0.9355399228273072,0.9612999644626732,-16.907044013783633,-17.992431086752163,-15.13631318035877,-9.328385150852881,-15.946149323462521,-19.683347189897916,-16.39090128830327,-9.84064075267463,-0.06633775642828892,-0.4665973192148054,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.263,0.9505703422053231,0.5170000000000001,0.44400000000000006,1.1644144144144146,0.006939169376590004,3418.8518153971368,0.009284730071656748,0.34400108656784806,37.05019789621792,0.008174787786157989,0.16211324924223025,21.719619553542028,0.16056820306099728,0.8666272918732889,0.8858858858858856,1.216424293857368,0.32532532532532527,0.6673346693386774,0.7171948273312032,0.8946516991881102,0.5157883699128166,0.14509222115550757,-0.6156401441064936,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11444302177998224,0.11443991874502182,0.6156199801331097,0.10692494038538848
7,700,0.9171979823601774,0.9141273268576169,0.9475569107479879,0.9584396910124682,0.9216055372856405,0.9114093334494284,0.9449648077866647,0.9568522897214379,-21.000383442622535,-21.779168124590882,-13.300702260644698,-10.540593690947503,-19.942848675285404,-22.53667154398525,-14.000459625890812,-10.976390767619932,0.08738686337762375,-0.2976612845188371,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.26,0.9615384615384615,0.48999999999999994,0.433,1.1316397228637411,0.0027866514573631207,3412.047603074528,0.010429311034073505,0.35621529015786213,34.155208238979014,-0.007102990561453915,0.18660825606313425,117.88892657895181,0.19591750267771812,0.8693320284611495,0.8858858858858856,1.2738113231864785,0.3453453453453452,0.6452905811623246,0.7226194374556002,0.8992907755848414,0.5331443217442073,0.1370024654186187,-0.6036579129378735,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11764566885052793,0.11764514969882463,0.6180551059868371,0.10705195148006745
7,700,0.93438667377913,0.933182883613239,0.9369608875097057,0.9541468640446162,0.9301482425940323,0.9301922110521302,0.9355894836562808,0.9534617605125058,-16.640899288986304,-16.946205422198176,-15.988025339346308,-11.629305530848598,-17.761540725501163,-17.75036065519018,-16.377970314198393,-11.833500926057383,-0.0350383056158054,-0.2124621036639085,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.25599999999999995,0.9765625000000002,0.5,0.437,1.1441647597254005,0.00751690062822763,3413.653533824285,0.00044490318644813863,0.38184321826287204,858.2613698753148,0.00010132609946633675,0.2069279176332911,19.271289891019418,0.19320954294283588,0.8555974869490954,0.9059059059059056,1.1092898648952227,0.32532532532532527,0.6462925851703407,0.7049444401863103,0.8915130037521275,0.4986559347047159,0.14902706486258885,-0.6172353461829524,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11487636704203712,0.11487701918471818,0.6151408601196355,0.10626555873736598
7,700,0.833683074672899,0.9126532581205421,0.9271879435832049,0.9516480450947995,0.8572042421149513,0.9188602745409267,0.9282239996837566,0.9520403150118152,-42.1825057085652,-22.15351462701929,-18.46712220907895,-12.263373735400336,-36.31812706157555,-20.63676752453813,-18.255233475181228,-12.197882899548006,-0.03574420856995763,-0.25622019980510746,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.259,0.9652509652509652,0.49800000000000005,0.41100000000000003,1.2116788321167884,0.012570167558054068,3417.531017489256,9.277143007746513e-06,0.3215237081046721,34657.62119180403,0.02296805145556924,0.2310385857834384,16.003594104546437,0.21854280597447506,0.8642508544485958,0.9059059059059056,1.1616226326085017,0.28528528528528524,0.6683366733466933,0.8103930542397416,0.8956994295095791,0.5798458176382256,0.1422601825087969,-0.5900851245625927,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11519444531691134,0.11519183995453756,0.6357665503747602,0.10773338400895788
7,700,0.9051284461944648,0.9449245567621507,0.9617047591495083,0.972844100907619,0.9125644933569629,0.9467652099804146,0.9634286383875869,0.9699942638599102,-24.066340347563255,-13.971146340365408,-9.71446406252565,-6.888715149969386,-22.2394213971794,-13.540390782766764,-9.302009597629024,-7.632027719315261,0.0691487606870004,-0.32822415440116526,1,0.1,0.101,0.9900990099009901,0.25,0.254,0.984251968503937,0.511,0.44000000000000006,1.1613636363636362,0.005567930151663347,3410.7688230361955,0.007942391227279225,0.32059038900101666,40.364467051170344,0.007744735439507711,0.19874496094431482,200.7963359980182,0.18279452059775847,0.8740133394517506,0.9059059059059056,1.1616226326085017,0.3453453453453452,0.6472945891783567,0.7070035371135006,0.8907170727116911,0.537666026269222,0.14699243421369523,-0.5765951550945162,0.9,0.9,0.7272727272727273,0.9090909090909091,0.1181300278062459,0.11812957955100856,0.6256545721021869,0.11003135690162086
7,700,0.8692976312771474,0.8990907037348327,0.9163206934720021,0.9589804534074168,0.8858047783164129,0.896628774123761,0.9159403208926139,0.9562659759658122,-33.13965798730595,-25.585607962915816,-21.216934521156304,-10.400528759773664,-29.027730535189136,-26.27633665918009,-21.36745897095949,-11.116922811371438,0.0689781658144758,-0.2054244785375854,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.24600000000000005,1.0162601626016259,0.519,0.445,1.1662921348314608,0.007503604950941156,3417.4658528307846,0.029651583627797955,0.42998329632355187,14.50119163013096,0.01846499855536099,0.19121901615909842,41.84533975109513,0.1863786922102555,0.8664134997558969,0.8858858858858856,1.216424293857368,0.3453453453453452,0.6482965931863728,0.7304572367720027,0.8951366000045295,0.5473548274807605,0.1391374405149244,-0.6136171939965847,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11452446314033922,0.1145244133861971,0.6167224687783662,0.10667933607770616
7,700,0.8797776391055935,0.9145840613621629,0.9251985641394104,0.9574585853631624,0.8923792900693984,0.9168171899518244,0.9273091870144744,0.9584079020010593,-30.488035670680006,-21.661229780059614,-18.96942322351154,-10.78837711453923,-27.34971477520429,-21.139296799701782,-18.47295937012342,-10.56982450596081,0.015929294805478385,-0.24030894357570043,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.265,0.9433962264150942,0.489,0.44699999999999995,1.0939597315436242,0.010168162642811396,3415.746806379341,0.024610282395382318,0.3905125892148957,15.867862990802918,0.01727373054260084,0.16383527797628394,39.669915887031706,0.1461133686491901,0.8799021411933952,0.9259259259259256,1.2738113231864785,0.28528528528528524,0.7004008016032064,0.7613477368191178,0.8991484305364028,0.5248371668559808,0.13977718539051498,-0.6227345734525046,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11399441121270534,0.11399494166478845,0.6097068155069436,0.10579997037176975
7,700,0.9399738365496486,0.9374502060510621,0.9523728225114653,0.9613594631148862,0.9260142289181157,0.9313274228709068,0.9499001071005271,0.9593249707523042,-15.223384483080366,-15.863408685276568,-12.078846840704244,-9.799722584657246,-18.80863814900829,-17.457919747182842,-12.73637813151052,-10.340392424558559,-0.08165052520607864,-0.4349569754777183,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.26,0.9615384615384615,0.515,0.458,1.1244541484716157,0.011975678766643183,3416.8153635965955,0.020125044128191983,0.46998156575532757,23.35307007336984,0.021418829945212603,0.18173022302349073,33.339118489251184,0.2004350836141714,0.8794954015849524,0.9059059059059056,1.3339056900390587,0.3453453453453452,0.6703406813627254,0.7434536491502486,0.8964915355852934,0.5049531815519313,0.1453021696044604,-0.5904716902180271,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11295813536336333,0.11295850983075997,0.6373848803188955,0.10559503971391447
7,700,0.8506506195654618,0.9148107908754065,0.9215119918065443,0.9400165953419576,0.8273840706215472,0.9183209474051929,0.9190666782659316,0.9399953897706842,-37.87623032537107,-21.60468357251463,-19.905203941692747,-15.212284402637835,-43.90900427367765,-20.77702725564916,-20.58733271431052,-15.263612671706738,0.031515941742883705,-0.23578117288159772,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.259,0.9652509652509652,0.521,0.42800000000000005,1.217289719626168,0.0037198912974605314,3419.970056644988,0.007172234182162757,0.31451611648943595,43.85190283825827,0.00950304687647019,0.2138426002842534,140.7091732771579,0.22389671004809186,0.873919393674648,0.9059059059059056,1.216424293857368,0.32532532532532527,0.6603206412825652,0.7853293550201812,0.9012968364262999,0.577779619181097,0.13562959356216275,-0.5932548211608338,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11720716540727177,0.11720748984766713,0.626235044493832,0.10730411343047329
7,700,0.9179431519490511,0.9436758727497283,0.9587349062444078,0.9647672986159086,0.945516884069109,0.9481574623074088,0.9535234938199709,0.962838281446372,-20.81448698257958,-14.287141674367291,-10.467276981896788,-8.937104236138197,-13.856632176781233,-13.185056758287459,-11.820319744844511,-9.451299843200246,0.061086647889196245,-0.31242876231024885,1,0.1,0.101,0.9900990099009901,0.25,0.257,0.9727626459143969,0.49000000000000005,0.45699999999999996,1.0722100656455145,0.007363973404961088,3412.326107551241,0.00012657530057822924,0.44368298211232465,3505.288789246118,0.01868856635227245,0.1621927508229587,276.40174820964774,0.16503644416560737,0.8838123790819665,0.8858858858858856,1.1092898648952227,0.32532532532532527,0.6623246492985972,0.6730969622321276,0.8874071897082474,0.4768188167284942,0.14891824021936786,-0.5860877844692863,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11589221137276058,0.11589009587485918,0.6203654246463728,0.10588690738633401
7,700,0.8460996569028426,0.9112587527679578,0.914316723568443,0.9618417335423987,0.8540684023005015,0.9031445432665866,0.9107768142884755,0.9613549825593687,-39.03321300979192,-22.50713634716317,-21.731553764103495,-9.677949462293697,-37.105853753696465,-24.62732176891575,-22.68667329517018,-9.826222614336814,0.10566402073150197,-0.25069494926889524,1,0.1,0.101,0.9900990099009901,0.25,0.25600000000000006,0.9765624999999998,0.479,0.44799999999999995,1.0691964285714286,0.009168341432742033,3419.4671765004414,0.03385691545590549,0.43494307541460375,12.846506232414,-0.0015993379571792588,0.2085342255309649,22.74634958246794,0.19935878368288307,0.8674226398628168,0.9059059059059056,1.2738113231864785,0.30530530530530525,0.6633266533066132,0.7456053228542305,0.8947278367513822,0.5327151479536355,0.14473418916837485,-0.6008917406204003,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11543375045508021,0.11543219960009994,0.6196330177336661,0.10582706927306516
7,700,0.8746757311339612,0.9492090829660785,0.9447497555497348,0.964369325376245,0.8972997727428119,0.9526809107674737,0.9462752105638731,0.9653143006606152,-31.791232929968913,-12.884223373192867,-14.015428987929113,-9.03849738494415,-26.135582129097543,-12.041959165423634,-13.672108467297392,-8.826961419661586,0.14728506553991047,-0.17237518083957815,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.258,0.9689922480620154,0.546,0.43100000000000005,1.2668213457076565,0.0017023093755660357,3415.305628235236,0.0320262624301818,0.33837879136653165,10.565665978170491,-0.008539405101859021,0.1992770584706366,87.79640634948939,0.18153021921383639,0.8906927858932076,0.9059059059059056,1.2738113231864785,0.30530530530530525,0.6783567134268537,0.7054708455194697,0.8960857666618064,0.5324890808034518,0.13919510656282913,-0.6037850977176624,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11519061927922537,0.11518920888487941,0.6293604394332872,0.10509105373310054
7,700,0.903946331020516,0.9093832184228432,0.9568916283375202,0.9683810123483304,0.8880439101064634,0.9116129359853039,0.9564553051594059,0.968098185597991,-24.363457956972894,-22.98442289198556,-10.93418931052716,-8.019973463564781,-28.468998360422802,-22.475697239067642,-11.072857646250782,-8.112222414778529,0.04511218479861608,-0.34555938405270137,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.264,0.9469696969696969,0.5,0.41900000000000004,1.1933174224343674,0.0012607343003177007,3411.6649215280795,0.010785267142295243,0.3732258116646764,34.60515226378057,0.003042926003591351,0.19776863357920227,28.227812519913286,0.18326697885112164,0.875956659640458,0.9059059059059056,1.1616226326085017,0.32532532532532527,0.6452905811623246,0.7304039343967462,0.8959189741639452,0.5421441388054157,0.1395147027281073,-0.6127704073674762,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1130827920695231,0.11308735134102507,0.6221224390458254,0.10286277444666081
7,700,0.9095232944572917,0.9206749383204192,0.945843430603406,0.9532844111782673,0.9077649802443276,0.9216413261795133,0.945819547158073,0.9531690149531961,-22.946803303946353,-20.118510908595397,-13.735249732026915,-11.848059912109903,-23.452770044577306,-19.92440575150303,-13.776564528080257,-11.907801680675476,0.033237842132251456,-0.3252071576096771,1,0.1,0.101,0.9900990099009901,0.25,0.254,0.984251968503937,0.5279999999999999,0.44299999999999995,1.1918735891647856,0.0012377500823274046,3413.499218645135,0.010838557949350666,0.3355428611551193,30.95825687541962,0.008281090219662168,0.1949268254782638,4606.953305544238,0.17659158878927883,0.8598669233344753,0.9059059059059056,1.2738113231864785,0.3453453453453452,0.6523046092184369,0.7081734916408375,0.8983420847485479,0.49707232901328646,0.13902156672508784,-0.5984477482437377,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11757045433379523,0.11757229642778551,0.6215407686593594,0.10880755486259587
