problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,0.7,0.7702394670673388,0.8108026826916703,0.8375499414723924,0.8912711898478537,0.7762254088348108,0.8078431530919615,0.8345028477533227,0.8898496883036343,-58.27741079432107,-47.98878920250655,-41.204503983064654,-27.578424603809026,-56.9011902987105,-48.86146034802985,-42.08245853494279,-28.00891653811766,0.21864238642964473,-0.35238015281998436,1,0.1,0.1,1.0,0.25,0.25200000000000006,0.9920634920634919,0.487,0.355,1.371830985915493,-0.00037992669201947216,1227.8034257311658,0.00763400370344774,0.057272394725924373,7.5022749465078835,0.04587040534046449,0.35154099893295054,1.641944386605272,0.45209683631647835,0.8783541631674366,0.30530530530530525,0.2537490379733572,-0.3353353353353352,0.6613226452905812,0.8370901417756555,0.9155610940949361,0.5796470599107989,0.1268399315809557,-0.6058947835498969,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11620629387122633,0.11620458244388532,0.10870076568775178,0.10664599400792579
3,0.7,0.7272073274934321,0.784860505495335,0.8320320209875123,0.8850395113276566,0.7227650595678388,0.7765610471942694,0.8276773589619331,0.8837382494657873,-69.2046597542857,-54.57864897945851,-42.61172681203283,-29.164278610028987,-70.53330870125569,-56.846689705002404,-43.84182606134317,-29.5789770502777,0.2797281047915596,-0.0007567601093887433,1,0.1,0.101,0.9900990099009901,0.25,0.24399999999999994,1.0245901639344266,0.49400000000000005,0.377,1.310344827586207,0.0023153141251028853,1226.012344709425,0.0014067165603833694,0.06930874852040796,49.269874594722474,0.045527236528136616,0.3631063635246954,1.9566038143186,0.4131153690447904,0.8658510536332371,0.24524524524524516,0.26572011053245065,-0.3153153153153152,0.6332665330661322,0.8866053689311404,0.9123109982780854,0.590843464340578,0.13127834870912855,-0.6130094084838393,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11636343358344788,0.11636140854946944,0.1086919302342679,0.10749636660219525
3,0.7,0.7761736311604859,0.8331912401525354,0.8324815252488029,0.8794862291967698,0.7677253204338763,0.8306135237718543,0.8291184358530721,0.8775430133704053,-56.76658963461185,-42.30584835385963,-42.48584544225736,-30.564565774695723,-59.05467788894754,-43.06566609447998,-43.445784735152586,-31.134077610913977,0.38241495232492617,0.1141501533051188,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.24000000000000005,1.0416666666666665,0.5130000000000001,0.34500000000000003,1.4869565217391307,-0.0013955086315398102,1229.2304846652924,0.0004684800036886729,0.05356864491324595,114.34563800260906,0.04308299577115049,0.37140815748303624,1.6697419976109462,0.42719583882193235,0.874895481661359,0.32532532532532527,0.29138317048327883,-0.27527527527527523,0.6182364729458918,0.8412979162269102,0.9159475380368287,0.6104630591430968,0.12654061108918613,-0.5804008506034368,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11709655674480382,0.11709427026388228,0.11215675278369942,0.10645285197134104
3,0.7,0.8171938950152432,0.8411064141690657,0.840911079190631,0.8963748557295802,0.8135669225308115,0.8409850762471072,0.8391932970794614,0.8947092260420232,-46.37482441582529,-40.308621773462505,-40.358174961677605,-26.28795067323378,-47.43738355160485,-40.460909785399224,-40.916823064143614,-26.790947703555133,0.35299542389230354,-0.02851590733395515,2,0.1,0.10600000000000001,0.9433962264150942,0.25,0.23800000000000004,1.0504201680672267,0.5489999999999999,0.365,1.5041095890410958,-0.006482312661244993,1228.0979998448574,0.006176487332812269,0.03864788347049239,6.257259407815428,0.05963329614020074,0.31793324489674035,2.276097142729708,0.4375575789890529,0.8794894990875557,0.26526526526526517,0.31952475057592133,-0.27527527527527523,0.6322645290581163,0.8183032231092495,0.9066399983471819,0.5561653035459224,0.13466858580558322,-0.5783971234661418,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11951271456969176,0.11951327246693104,0.10746786746333595,0.10865388807074633
3,0.7,0.7600884207912798,0.8093270618240879,0.851073286413722,0.8875913670219928,0.7659016366301502,0.803988229270494,0.8479774670786915,0.8835660936321971,-60.85044578230179,-48.36170611228172,-37.77332023951266,-28.51098495975498,-59.54755917406126,-49.859479358628704,-38.66994473865768,-29.617272113730706,0.3199104629231412,-0.1703440712249491,1,0.1,0.10800000000000001,0.9259259259259258,0.25,0.24900000000000003,1.004016064257028,0.508,0.33799999999999997,1.502958579881657,-0.003382107460186967,1228.8599774887784,0.0014294207731946498,0.057498366908160896,40.22494144929508,0.06973476289607128,0.3715110905024711,1.5978626190861989,0.47252567887776287,0.8771380670755484,0.28528528528528524,0.29138317048327883,-0.2952952952952953,0.6523046092184369,0.8153098034053629,0.9085872751537749,0.5734017356600428,0.13170537068876476,-0.5771963401371946,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11702019186139492,0.11702079052997645,0.11090055515552442,0.10669132432002902
3,0.7,0.7699931406660024,0.8156784637118887,0.8472647441581916,0.8925333943126481,0.7600587980875191,0.8119507162819901,0.8424926148337425,0.8922887870291751,-58.34485570233747,-46.75605531375308,-38.74369872513063,-27.260593965780714,-61.03899874629846,-47.83813660020206,-40.06853766283419,-27.400815454306837,0.4208649536977568,-0.11069879309135544,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.25,1.0,0.506,0.34299999999999997,1.4752186588921283,-0.0024445792107428144,1228.842667798082,0.0021972902612947265,0.06289380061993265,28.6233465499789,0.06328886291573632,0.31640900685899087,1.8929308679071877,0.3869400137338199,0.8706098481869589,0.26526526526526517,0.2537490379733572,-0.2952952952952953,0.6362725450901804,0.8531321672830338,0.9121327920245363,0.5706664995743358,0.13185866839836147,-0.5987491782480253,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11435428296035179,0.11435262152044937,0.10646835786254787,0.10397277473158885
3,0.7,0.7735118177046755,0.8134727696560096,0.8500748922000774,0.8898035771210188,0.7488835385192061,0.8002435151313066,0.844902927161579,0.8881995913466062,-57.45173056993477,-47.31510524335346,-38.03049153248202,-27.952783817915417,-63.90210442087647,-50.832429222497495,-39.467859993921934,-28.4500719145895,0.36074500296352796,0.19507447830584823,2,0.1,0.10500000000000001,0.9523809523809523,0.25,0.25,1.0,0.503,0.344,1.4622093023255816,-0.0031606294552548597,1228.9961806862266,0.001147410781793658,0.05250013292388071,45.75530730311889,0.07145121143397959,0.34025119162119477,1.734901722723109,0.40885413403260096,0.8800506188696045,0.28528528528528524,0.31952475057592133,-0.2952952952952953,0.6482965931863728,0.8574037067805764,0.9101471237663188,0.5865000221863279,0.1328891415569919,-0.5807423616079287,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1128635118607771,0.11286274693649215,0.10729682213342641,0.1033753762692661
3,0.7,0.8019764841190856,0.7998392412752243,0.8342990276128105,0.8823119442057782,0.793404624367781,0.7903911567930861,0.827573135587255,0.8797861889640233,-50.22039097951938,-50.76241332852891,-42.023128323686336,-29.84665810680596,-52.49161036881287,-53.257270129133616,-43.8100986344557,-30.543842090076765,0.2653943487717562,-0.04880097805019945,1,0.1,0.1,1.0,0.25,0.23499999999999996,1.0638297872340428,0.5030000000000001,0.369,1.3631436314363148,0.0005610999084216806,1226.2518683753435,0.0009765429260248356,0.07736081561915083,79.21906304115029,0.04497931435371094,0.3194305064442391,1.8029110463942952,0.4126748471446178,0.8788901474199391,0.30530530530530525,0.29138317048327883,-0.2952952952952953,0.6442885771543087,0.8600812102437917,0.9157170403998414,0.5800397407612726,0.12755723813609213,-0.6126609545815397,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11510286225490654,0.11509628880679743,0.10601597603040923,0.1054071516550284
3,0.7,0.7320681323549161,0.7814096208125653,0.8271554861137592,0.873266462262723,0.7285792808319049,0.7817316226077817,0.8223529817239655,0.8715896461004067,-67.94771001523125,-55.43467385082357,-43.8334902469426,-32.139714275361115,-68.9956535224137,-55.48422901394753,-45.15820369141494,-32.64215168798472,0.3239966056768585,-0.11878655283470918,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.24000000000000005,1.0416666666666665,0.491,0.36300000000000004,1.352617079889807,-0.003632026512311759,1228.7310252703785,0.00027695793860969825,0.038567149751417895,139.25273254495326,0.035277819659248144,0.3801851536624109,1.5324028638957485,0.42266622685809796,0.8801871321899573,0.30530530530530525,0.3345989120549975,-0.2952952952952953,0.6392785571142284,0.8613695885811137,0.9150338894566594,0.5936076557200344,0.1255598411873997,-0.6307370504617322,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11650323154407184,0.11650218864714028,0.10947722069158987,0.10671297733565771
3,0.7,0.7284620205231487,0.7945069128912969,0.8425790797123878,0.9004653798650758,0.7272189051934439,0.7883752479827958,0.8388672258756379,0.8977342186869706,-68.87721800127011,-52.124539579358355,-39.930749523511054,-25.247546376072336,-69.3908604662899,-53.833729382356296,-40.98943093449702,-26.014671458815428,0.38636951550882614,0.0671017464390733,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.251,0.9960159362549801,0.51,0.362,1.408839779005525,0.005149950029075923,1229.3636263105384,0.0005425877079109586,0.08054949922808977,148.45433844827969,0.043489676677398226,0.3055576613044375,1.7027520245819423,0.3933114923227772,0.8760461665550108,0.30530530530530525,0.3345989120549975,-0.27527527527527523,0.6402805611222445,0.8628470639711556,0.907292372894426,0.6010156337627333,0.13305669476648282,-0.6005121253459937,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11375186794151892,0.11375303138137205,0.11165569310503541,0.10522428957427353
3,0.7,0.7906114718025101,0.82315695186407,0.828430044725194,0.8828750235884611,0.7842259300216399,0.8200835597421763,0.8247951482665183,0.8790360300908324,-53.09695354031797,-44.844037978744666,-43.50688178842651,-29.700669298695942,-54.84075160539817,-45.727240585007735,-44.52975167470353,-30.743986187296798,0.42484728107413783,0.07210193545813093,2,0.1,0.1,1.0,0.25,0.238,1.050420168067227,0.4779999999999999,0.353,1.3541076487252124,0.001051580788829165,1226.9043017590163,0.006845148060093866,0.07669569888236011,11.204388598909048,0.07071075707436125,0.3711728083635769,2.541093425962787,0.45803230553257346,0.8742423480937137,0.26526526526526517,0.30512970171828707,-0.2952952952952953,0.6513026052104208,0.8857141114611427,0.9185530071170576,0.5979973290688262,0.1253456475760073,-0.5885721407938836,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12054544872947433,0.12054625503430356,0.1162678760064651,0.11146006067864792
3,0.7,0.8181093858261546,0.8207807516646815,0.8545879164181359,0.9029483099996144,0.8076059291574009,0.8142498001267333,0.8485133935113545,0.9003504133282707,-46.147108198762794,-45.46936125206682,-36.892212305392945,-24.622792438536806,-48.946223382621554,-47.2559821440737,-38.53911530742869,-25.35146175689954,0.46917029619561523,0.10679562582489988,1,0.1,0.1,1.0,0.25,0.251,0.9960159362549801,0.49400000000000005,0.384,1.2864583333333335,0.0018791460659912662,1227.7358945672927,0.010293099768592374,0.07017816105849124,6.817981233663725,0.05931964196403028,0.33909681368751987,1.6413597890598908,0.40657369667416876,0.8758576746094491,0.30530530530530525,0.31952475057592133,-0.2952952952952953,0.6442885771543087,0.8329876414278253,0.9085284682527178,0.5617795605022358,0.1325868606743893,-0.5667569651658444,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11356176368630364,0.11356271417766477,0.10463480194888465,0.10370351491818595
3,0.7,0.7799437991945307,0.8091740452691348,0.8464656112554336,0.8890538336252796,0.7734573036924319,0.8084992945057352,0.8450264660440445,0.8894264091810447,-55.83263382435854,-48.41633917005811,-38.95472735985285,-28.149248504440095,-57.671113653697404,-48.7504524812793,-39.451707937451914,-28.148787081441554,0.5099414167756102,0.4416343219463741,2,0.1,0.099,1.0101010101010102,0.25,0.253,0.9881422924901185,0.5050000000000001,0.35500000000000004,1.4225352112676057,-0.004370306668519897,1230.8913134723866,0.0015211521483000508,0.04620649652630436,30.375986108912244,0.042174596893368,0.4022921578496599,1.5714747329391243,0.4621174969374915,0.8660249081095364,0.26526526526526517,0.30512970171828707,-0.3153153153153152,0.6092184368737475,0.8683094102014238,0.9172405428679046,0.5954599880244986,0.12602271904663503,-0.5998812052734804,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12134993480097911,0.12135147454460189,0.11072274414951178,0.11076750430342036
3,0.7,0.7698984167196692,0.8046114205356039,0.8613286678123314,0.9124079348858185,0.7688736362680987,0.7955577621308714,0.8557388133862919,0.9108362471322542,-58.370901198195014,-49.56509774762097,-35.1773791155847,-22.21987222181272,-58.79876231099561,-52.010295825615174,-36.700180305873175,-22.68334181776126,0.3529075570566236,0.06201154061038805,4,0.1,0.10400000000000001,0.9615384615384615,0.25,0.253,0.9881422924901185,0.497,0.35500000000000004,1.4,0.005933701991156726,1230.176864839706,0.001343155513979852,0.0807599215330566,60.12700740345399,0.0652305288758287,0.32789236461628257,2.1351779496596173,0.3771115789495505,0.8722032839276112,0.30530530530530525,0.26572011053245065,-0.2952952952952953,0.6392785571142284,0.8312942447333352,0.9143343135210606,0.5760251097948963,0.12454340827397453,-0.5971797083182335,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12119459823077204,0.12119333219387998,0.11359149431126199,0.11144251583351772
3,0.7,0.7642113763118866,0.8058979159264811,0.8289365919507319,0.8798842810001403,0.7580182685503469,0.798213579991514,0.8241284614905822,0.876150788882523,-59.807780318083275,-49.233990266241904,-43.39023049138325,-30.467350045668837,-61.55024810193589,-51.32620607646109,-44.734520926329054,-31.50217012599478,0.43838170228851736,0.3441034928662363,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.227,1.1013215859030836,0.48200000000000004,0.373,1.2922252010723863,0.003533948966481293,1231.4720040288416,0.00871643649811206,0.06779242406147493,7.777538914688182,0.05579969610013924,0.3464653685437923,1.8673285703513773,0.4101303719774303,0.8563117536344681,0.30530530530530525,0.30512970171828707,-0.2952952952952953,0.6212424849699398,0.8735339963655185,0.914979858182043,0.5959813795425154,0.1294717127027318,-0.5891588606202974,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11618690125445395,0.11618643884819982,0.11728734516215854,0.10950956857311334
3,0.7,0.7225455328988929,0.8097343429120238,0.8379764966287472,0.8860459837963957,0.7262885394043933,0.8054255437878403,0.8335684262146483,0.8856741336656997,-70.35410953801019,-48.24564916884535,-41.08428825461789,-28.895311803947436,-69.52942035522682,-49.42668139260982,-42.27769940258543,-29.041572466624842,0.44413555910509145,0.09640502582282195,2,0.1,0.099,1.0101010101010102,0.25,0.24299999999999997,1.0288065843621401,0.4960000000000001,0.349,1.421203438395416,-0.0019100161391587545,1229.0358895788918,0.0011831984919658518,0.05378077538917507,45.453722054547065,0.07005252727592659,0.3433201685120286,1.9257127813363442,0.4120638612575952,0.8651861799533214,0.30530530530530525,0.31952475057592133,-0.2952952952952953,0.6392785571142284,0.8598210491977606,0.9144083017055374,0.5917798033917497,0.12964636905591756,-0.5820777450286619,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11448058973305113,0.11448253230465451,0.11259003218137471,0.10446917928539948
3,0.7,0.8246444032967648,0.8334822727776838,0.8393553854625204,0.8983779452323553,0.8293635171628522,0.8339315040536777,0.8360201671469971,0.8965605943223279,-44.47863655640049,-42.23692661405997,-40.747221982586325,-25.77625422343482,-43.385553146936644,-42.224109622484946,-41.69305200728701,-26.300212931599333,0.5392121035823971,0.5309321359766535,2,0.1,0.101,0.9900990099009901,0.25,0.24900000000000003,1.004016064257028,0.508,0.383,1.3263707571801566,-0.003566700821227009,1229.2152043658932,0.005118449115444382,0.03777178596292106,7.379537260407389,0.02621545651089907,0.3340499390464887,1.6802159117739113,0.3926027605586594,0.8717031931020897,0.26526526526526517,0.3345989120549975,-0.2952952952952953,0.6222444889779559,0.8242024431830017,0.9122680859040739,0.5527721742722723,0.13093799099966102,-0.5769759184678378,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1132170505909924,0.11322089547454361,0.10643888462292114,0.10374218484933101
3,0.7,0.7652031581419277,0.795448849851422,0.8196653074195315,0.8760935665045453,0.7601448230586948,0.795890615739773,0.8173393888903572,0.8754306965927382,-59.558353582210685,-51.88625890275381,-45.743534277769754,-31.42999334588049,-61.01163807964679,-51.91902897385407,-46.463133456384725,-31.68652581210452,0.3523739700271789,0.16720777915906293,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24700000000000003,1.0121457489878543,0.532,0.34299999999999997,1.5510204081632655,-0.0014015498331310106,1230.9687873389803,0.007314780907298856,0.06197821086407288,8.473009875419454,0.050316655177558345,0.37692731415020597,1.6663358444548073,0.44804118478914423,0.8782384920388243,0.28528528528528524,0.29138317048327883,-0.3153153153153152,0.6392785571142284,0.8921703011074921,0.9195734894036163,0.5866134899843906,0.12796129895979264,-0.6097800918140115,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11419841247312554,0.1141942559247775,0.11255958577324233,0.10392892532660447
3,0.7,0.8376394646257266,0.8117003702879735,0.8400018134684045,0.8851003518950649,0.8427985734486887,0.8094190531013961,0.8354014642614151,0.8822389569380804,-41.18210598061009,-47.761454401677526,-40.582905564215366,-29.143840123983807,-39.980524687126035,-48.469828929246006,-41.861807274460716,-29.949780944144464,0.5460999435784252,0.6050606524864417,1,0.1,0.101,0.9900990099009901,0.25,0.262,0.9541984732824427,0.5,0.33799999999999997,1.4792899408284026,-0.002671797896249384,1230.4996245933578,0.001292918610669251,0.06336783561215904,49.01146529197076,0.05199226202728002,0.3701537143455046,1.375661015215406,0.4463739594489581,0.8498427276656655,0.30530530530530525,0.2782559402207126,-0.2552552552552551,0.6132264529058116,0.8320547525003326,0.9134340352493655,0.5587593582450455,0.13046241825031987,-0.6075155918618729,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11404226132652323,0.11404171433568284,0.11686225304305703,0.10416167159398391
3,0.7,0.7576311662254428,0.7873732055459771,0.843920574971097,0.8833088341770838,0.7522660075740023,0.779532226609842,0.8396277561944483,0.8817269987358896,-61.46206664026434,-53.91981306637294,-39.58002302896588,-29.59159434174373,-62.98162213560397,-56.049708240522136,-40.771570996327455,-30.068645007144767,0.47251911394786295,0.3630013076055323,2,0.1,0.101,0.9900990099009901,0.25,0.23899999999999996,1.0460251046025106,0.52,0.37499999999999994,1.386666666666667,-0.003446951212779048,1232.3749927776862,0.0010567615378364909,0.05316935212019362,50.31348153439356,0.054251993844457,0.3363221379748764,1.7167725184038325,0.40165753617908306,0.8694115873730984,0.26526526526526517,0.31952475057592133,-0.2952952952952953,0.6382765531062125,0.8493313504062724,0.9119554664164277,0.5955408986876224,0.12875731327482556,-0.5896177681763924,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11694116019647102,0.11694235056956355,0.10662278055045336,0.10659023201311499
3,0.7,0.7849081222679898,0.8318004574571481,0.8512532709684539,0.8889632740128264,0.7739997311040094,0.8323569703882293,0.8515179477925644,0.8885384949610291,-54.544569683064026,-42.653268759495944,-37.72028219911519,-28.157504141242384,-57.42646718061013,-42.59794461788445,-37.72915731318943,-28.322269226890427,0.4472433511482077,0.2189361507495331,1,0.1,0.1,1.0,0.25,0.244,1.0245901639344261,0.529,0.353,1.4985835694050993,0.0034028132542216483,1228.7285770758635,0.011639139839330995,0.08362094260177978,7.184460686622889,0.04574383850776409,0.38064734769500275,1.9057445013013894,0.4357051018804451,0.8582325037093156,0.26526526526526517,0.2782559402207126,-0.3353353353353352,0.6503006012024048,0.8414288645505541,0.9150822748156063,0.5689270361258076,0.12695789657144005,-0.5820475155731788,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11467672206860383,0.11467724210446753,0.10686453921509773,0.1045165399834944
3,0.7,0.7472507332547847,0.7840980317702526,0.8050537257965105,0.8839083375808681,0.7440707057863681,0.7847063543053733,0.8001990541613508,0.8819974972854587,-64.1045732749244,-54.75902549911652,-49.444051333089305,-29.444225797327334,-65.10574529309281,-54.76845979231845,-50.82727840538567,-30.018606933161323,0.41965341013587193,0.10666995511071553,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.253,0.9881422924901185,0.52,0.36,1.4444444444444446,-0.0025120936420330864,1230.2854479101325,0.0042027186549843535,0.05626471995456834,13.387696054276518,0.07938550578683479,0.39041998480419404,1.935410770575697,0.47380501539878794,0.857957413771901,0.28528528528528524,0.29138317048327883,-0.2552552552552551,0.624248496993988,0.8428662412116905,0.9156978830779963,0.5559374599125579,0.12653415240840013,-0.5865006273322463,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11422674700487458,0.11422719109718822,0.10940073853803967,0.10481889903198933
3,0.7,0.8034285112068641,0.8354470480323907,0.8437663634887687,0.886522698943702,0.8021805457982906,0.828573091941409,0.8403703303976648,0.8850380358514913,-49.86087493084813,-41.739288886361265,-39.62907264886172,-28.78381575169641,-50.29926869021179,-43.58847386354171,-40.588806973809795,-29.231213619486198,0.5770994499907571,0.29789037331726753,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24500000000000002,1.020408163265306,0.492,0.36300000000000004,1.355371900826446,0.0016031372481797312,1229.694166239277,0.0012012138637035204,0.08037394696122956,66.91060550485554,0.05046718270762718,0.36639557351849916,1.4514239890079008,0.4274399469966119,0.8660762793690839,0.32532532532532527,0.2537490379733572,-0.27527527527527523,0.6513026052104208,0.8367352185519916,0.9118563840154985,0.5442958793148899,0.13404924629614,-0.5781857508483935,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1187389782122611,0.11874148632042683,0.12262770642307527,0.10866813138297643
3,0.7,0.7836274850067508,0.8020121269407934,0.8355809509960034,0.8894951263850042,0.7769689575777704,0.7968852972149452,0.8319470579590498,0.8853326044445229,-54.88348003214284,-50.22016533842307,-41.70534133319248,-28.02986333403905,-56.75946473718565,-51.690929142082496,-42.76801531374139,-29.18185703591243,0.2726347368083642,-0.07404649959682308,1,0.1,0.1,1.0,0.25,0.246,1.016260162601626,0.49800000000000005,0.381,1.3070866141732285,-0.0006549546013838725,1228.2484168366818,0.004777415665215499,0.0654063928358356,13.690747763913748,0.03056017131463351,0.3043858401812344,2.0619736964842668,0.38901299739522166,0.862407003305419,0.28528528528528524,0.31952475057592133,-0.27527527527527523,0.6472945891783567,0.8402835203007828,0.9189022796037932,0.5924202064463205,0.12293371411066274,-0.6084802305712163,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1127608646982712,0.11276202043349899,0.10735245590170993,0.10476483011847569
3,0.7,0.7958577753507123,0.820347956717933,0.8537842960168923,0.8869620809810079,0.7818721486420162,0.815299330421163,0.8497051183056652,0.8847532367670763,-51.77184775040075,-45.56097225268496,-37.081290645950304,-28.667180165824675,-55.47539684103134,-46.97402407762337,-38.22376717719365,-29.310149461373754,0.3672545637526303,0.1167504721177326,1,0.1,0.101,0.9900990099009901,0.25,0.24699999999999997,1.0121457489878545,0.44699999999999995,0.357,1.2521008403361344,0.005517701207621073,1225.22921019516,0.00979206643641983,0.06977161761681126,7.12532110253136,0.06690930659079064,0.34941651346959246,1.9343679448514433,0.3786924737035151,0.867040167525403,0.24524524524524516,0.29138317048327883,-0.3353353353353352,0.6382765531062125,0.8451922147332097,0.9151856913650708,0.5943970670966201,0.12636527830185412,-0.5830769451668912,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1175245040363592,0.11752463890525602,0.10870312849190862,0.1068432870795013
3,0.7,0.8454336724781439,0.8463447236552575,0.8555397911266838,0.8885804544506739,0.8263603837925296,0.8466561493346898,0.8551593743652974,0.8855862719747789,-39.21564183649994,-38.98449539452116,-36.651578009452805,-28.26869902327286,-44.19553215867066,-39.029763088831004,-36.86548420189999,-29.121094061220987,0.438596436006051,0.3800671222014289,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.25599999999999995,0.9765625000000002,0.492,0.346,1.4219653179190752,0.00037566078330708574,1229.6633802032543,0.0004725349175277224,0.06437920216363774,136.24221147606679,0.07261701459816217,0.3377283745240278,1.6290961704311788,0.43058213086294095,0.8739230116264852,0.30530530530530525,0.29138317048327883,-0.27527527527527523,0.62625250501002,0.8623638355871743,0.9178424753401335,0.5757842335363627,0.12519954589588278,-0.5797434116018191,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11836349426943281,0.1183603951917647,0.10965739408442625,0.10760507002492857
3,0.7,0.7741445488343337,0.8006059805506339,0.8370953543745727,0.8794298125673949,0.7682908578823735,0.794130952428598,0.833718869197118,0.8788242997943253,-57.281062912059724,-50.569961067664735,-41.31559015545875,-30.57879920985394,-58.893005205290336,-52.325284964698966,-42.26331085781848,-30.79896234454455,0.4526107518181498,0.31803069672201634,2,0.1,0.1,1.0,0.25,0.246,1.016260162601626,0.5149999999999999,0.362,1.4226519337016572,-0.005130942521664128,1230.4829502946432,0.003668066888141875,0.0433702075599505,11.823723198766546,0.0455630318549789,0.3845399374082259,1.6217032555435176,0.4376486868996904,0.8508119503487491,0.28528528528528524,0.3669142378402494,-0.2952952952952953,0.6362725450901804,0.8663973118000327,0.9143076225854263,0.5688583225899402,0.1302963774692613,-0.6005984224277697,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11267023573511636,0.11267276941512057,0.11406141289087092,0.10380355566224951
3,0.7,0.7145399032426929,0.8057105703017177,0.8337279718634133,0.8961677088150956,0.7229809359353883,0.7958770543528267,0.828827287280263,0.8921378439771492,-72.39473393716119,-49.27319695322669,-42.16778237966548,-26.332615941091575,-70.44560573387577,-51.90821288366001,-43.529009360309175,-27.429213012644112,0.47552872717633204,0.5721846929262782,2,0.1,0.101,0.9900990099009901,0.25,0.269,0.929368029739777,0.49400000000000005,0.362,1.3646408839779007,-0.0010629700511595175,1228.517801010531,0.002640114701701218,0.08539510391425323,32.34522494769904,0.08440577293424967,0.3517267321524886,1.597313067729853,0.42570587597877363,0.8659049476782825,0.26526526526526517,0.30512970171828707,-0.2952952952952953,0.6623246492985972,0.8470054501151667,0.9103919341379101,0.6044733741588842,0.12869256336084353,-0.5764764078278686,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11761054830321654,0.11761390740156756,0.11248770328470464,0.1071902639173226
