problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,-0.2999999999999985,0.6575871708824723,0.7290660862688852,0.7865540744222714,0.8604133988683493,0.6526734814820424,0.7291463198663849,0.7844651697647389,0.8615171999257095,-86.85100460476505,-68.72079720170609,-54.13930638345556,-35.40532219219915,-88.31785692500608,-68.87241628345518,-54.80599172299907,-35.21327474712547,3.319276153599982,18.17113940944995,4,0.10200000000000001,0.089,1.1460674157303372,0.251,0.187,1.3422459893048129,0.32599999999999996,0.174,1.8735632183908044,0.23253955874670895,9269.468493376637,3.6676877828665972,35.71156253450146,9.736805488549509,0.5224641504562642,0.5236618007620215,4.768492075886677,0.8763462495180547,0.8142054339263252,2.2472472472472473,11.118496048192698,1.3263263263263259,0.5951903807615231,0.9817319651130919,0.9318584306470327,0.6765023777610754,0.11107127275757989,-0.34772655738127983,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1162062938712262,0.11620458244388523,0.9991026771299526,0.14045098697178113
11,-0.2999999999999985,0.6881028891311871,0.7563083287420387,0.7949416968051277,0.8583520387047757,0.705331838378471,0.7611271697713232,0.7944965652378422,0.8577657437981754,-79.1250484761508,-61.82203883777126,-52.02115574438906,-35.93461245220291,-74.96861822569792,-60.773331992706346,-52.28358727313628,-36.18682654119371,2.7659531763643357,11.420356425306633,4,0.10200000000000001,0.092,1.108695652173913,0.22700000000000004,0.16799999999999998,1.3511904761904765,0.32899999999999996,0.20800000000000002,1.581730769230769,0.1849880155946516,9232.661094009029,0.7980303489445058,32.83782836511765,41.14859592564338,0.4544739590011996,0.49381448780627024,3.518672076146661,0.8616816796372003,0.817696676342483,2.2872872872872874,13.369837418249451,1.3463463463463459,0.5811623246492986,0.9693866026619383,0.9295813215510838,0.6904248258164113,0.11469655341238494,-0.3706098817038693,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1163634335834477,0.11636140854946934,0.9989482571538638,0.12934273361161067
11,-0.2999999999999985,0.6902835062325987,0.733417959511949,0.7779863055477326,0.8480745871751364,0.687309798396861,0.7321217778943154,0.777543129398568,0.8477087482837558,-78.54994563831323,-67.61023455280713,-56.30686121380282,-38.53115077375773,-79.49992297566214,-68.10670086582417,-56.5585489649163,-38.719290592529575,2.9966772750345223,14.151115634676412,5,0.10200000000000001,0.09,1.1333333333333335,0.24299999999999997,0.16199999999999998,1.5,0.326,0.205,1.5902439024390245,0.22121254200654594,8864.402550228335,0.9609371768344283,28.533700085953363,29.693616579546475,0.433949245401833,0.5040566690560879,3.2436866582644357,0.8504800088681014,0.8337149194688184,2.2672672672672673,9.682466119303113,1.3063063063063058,0.6182364729458918,0.9613806670260521,0.9311638697255458,0.6966943635843492,0.11091695719680007,-0.3761607410844143,0.9,0.9,0.09090909090909091,0.9090909090909091,0.117096556744804,0.11709427026388224,0.9988055943070094,0.13712312434861035
11,-0.2999999999999985,0.6865243516920224,0.7444797235579739,0.7908662780856281,0.8580185465497986,0.6882977903404108,0.7458831236340663,0.7878731762221022,0.8585341735565817,-79.52348281875845,-64.82118283560706,-53.05369661486816,-36.0182991405336,-79.31176953268067,-64.65933993445341,-53.97508659802543,-35.995590265092716,2.163173219379402,6.735388568978289,3,0.10200000000000001,0.097,1.0515463917525774,0.25599999999999995,0.203,1.261083743842364,0.35700000000000004,0.195,1.830769230769231,0.18632455850245244,9008.067003298731,0.16401446113031581,25.65626832938735,156.426867195585,0.4464059363573153,0.5389190323767297,3.195625534169428,0.876865174659021,0.8370413071237544,2.2072072072072073,9.246257116405733,1.386386386386386,0.5801603206412825,0.972409051606431,0.9315818260763582,0.6823646367277182,0.11191482474729733,-0.40874439317372585,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11951271456969188,0.11951327246693104,0.9986062932258782,0.1319931693009935
11,-0.2999999999999985,0.6759253628496463,0.7167687390685339,0.7771382040066006,0.8560918381570078,0.6739760492612885,0.7224998396410502,0.7764280214954834,0.8542711954902532,-82.19730870172165,-71.83791855318967,-56.525990445190786,-36.50042998649653,-82.93065453047515,-70.58766657705854,-56.869964522675076,-37.06901015877409,2.519554752166609,9.33524601056867,5,0.10300000000000001,0.095,1.0842105263157895,0.242,0.17099999999999999,1.4152046783625731,0.314,0.194,1.6185567010309279,0.20701093433652806,9111.821209435915,0.49208973746232654,30.962470765061195,62.92037489896164,0.4691598108215861,0.5353586687955335,3.9407231927297754,0.8639899452893743,0.8170146557771392,2.2672672672672673,10.617591834829991,1.3463463463463459,0.6002004008016032,0.9578807817303886,0.9272005590880296,0.6648527076729026,0.11418399869016914,-0.40189681722870674,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11702019186139495,0.11702079052997649,0.998832218365046,0.1347417818012184
11,-0.2999999999999985,0.6517095055917806,0.7197234311730532,0.770378155160813,0.8511609884844528,0.6527639196930414,0.7190673443872684,0.7712984220933475,0.8514482386257282,-88.34935922165201,-71.09655778225462,-58.247190723092615,-37.755355100705714,-88.33390222933426,-71.46687553892698,-58.17973410090892,-37.79030322433735,2.29626484942987,8.03194722654188,3,0.101,0.098,1.030612244897959,0.23900000000000002,0.172,1.3895348837209305,0.313,0.178,1.758426966292135,0.24277531040197164,9155.05472682206,1.1058971646551214,32.88221832952863,29.73352259184341,0.49482100434723986,0.550515054050931,4.081941178905985,0.8794205730725567,0.8231753425952736,2.2072072072072073,11.118496048192698,1.3063063063063058,0.6022044088176353,0.9690171012878479,0.9307245019254498,0.6849550312561955,0.1135589658132304,-0.3697760530990506,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11435428296035181,0.11435262152044909,0.9987791376430959,0.13697708254394436
11,-0.2999999999999985,0.6480671466638949,0.7342666564306785,0.7771343199208761,0.8479005440279803,0.6612228121588779,0.7279543054814308,0.7741988415681876,0.8488811419789601,-89.27243471895565,-67.40678610014933,-56.532834850056645,-38.58204377720648,-86.20930346491843,-69.22800789666698,-57.46006900295595,-38.45551577255986,2.805392105341368,13.812348575600247,6,0.101,0.093,1.0860215053763442,0.24000000000000005,0.181,1.3259668508287297,0.33999999999999997,0.195,1.7435897435897434,0.195591514608344,9254.17259471479,1.7083293980933285,27.773714712821434,16.257821672927808,0.4745772514072413,0.5221610155112213,2.8362712445448106,0.8631697101444855,0.8181842441434738,2.2472472472472473,11.118496048192698,1.386386386386386,0.5731462925851704,0.9966796732869629,0.9306534914794062,0.6773428779259314,0.11505949348822793,-0.3966500603393717,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11286351186077727,0.11286274693649204,0.9988509388835726,0.13394689906107926
11,-0.2999999999999985,0.6683911742149509,0.7298367280424374,0.7872401760849412,0.8497105243693182,0.6538403105175334,0.725690238054989,0.785417193222552,0.850407368840272,-84.0987233718214,-68.51562596320252,-53.95763979957579,-38.11464609495522,-87.95201485075819,-69.69643488057719,-54.52105135818658,-38.00839241852509,3.1536860074419297,15.01309545663582,5,0.101,0.088,1.147727272727273,0.25,0.18,1.3888888888888888,0.35,0.20000000000000004,1.7499999999999996,0.20846090750750612,9194.932290403043,0.7634862249037755,30.673015846784594,40.17494336672598,0.4599309378675893,0.5199732098078913,3.329309492090355,0.8485357946767575,0.821026535092629,2.2872872872872874,11.118496048192698,1.3263263263263259,0.5771543086172345,0.9847171565768541,0.9344349837374993,0.7023748890244704,0.10774551554111846,-0.37042908028050703,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1151028622549065,0.11509628880679738,0.9989983988653237,0.1369645008234963
11,-0.2999999999999985,0.6423082523169453,0.736060394090738,0.7778001863159367,0.8543401597221614,0.6431430253399008,0.7369765272575644,0.7753475504396788,0.8536973703537036,-90.71087870220879,-66.93526963210422,-56.350028976928854,-36.9394379065572,-90.71370916770891,-66.86105780436054,-57.10707207737528,-37.19040158552653,2.9815382565100714,14.001931990134036,4,0.101,0.08499999999999999,1.1882352941176473,0.255,0.168,1.5178571428571428,0.372,0.20400000000000001,1.8235294117647058,0.16295448686719383,9202.524630375668,0.15399472711892592,28.62383166798974,185.87540108359903,0.45280839149104235,0.4849359238500097,3.726456701830374,0.8523496304837817,0.838269750914679,2.3273273273273274,11.118496048192698,1.3663663663663659,0.5761523046092184,0.9796622710080108,0.9304682278958173,0.6477381922367677,0.11459171789422795,-0.39019153362281567,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11650323154407195,0.11650218864714038,0.9989279030137086,0.12975393751973344
11,-0.2999999999999985,0.6792131826887859,0.7434224792473211,0.7858700467312617,0.8616565577564423,0.6870684094643981,0.7423746387317084,0.7873747549289991,0.8617864969666152,-81.36947763420216,-65.08240896966035,-54.315331874781066,-35.091634138302794,-79.60446214115063,-65.53550021134342,-54.08823776000884,-35.159159069832384,2.5975844909879107,11.993338574918647,5,0.10300000000000001,0.099,1.0404040404040404,0.242,0.174,1.3908045977011494,0.33899999999999997,0.20900000000000002,1.6220095693779901,0.2171365369058048,9306.893549933471,0.35835445793669807,30.61252842644227,85.42527586429483,0.467075180272169,0.5215399048572313,3.9505628475027073,0.8522383062441141,0.8136184572668097,2.2072072072072073,10.617591834829991,1.3463463463463459,0.5951903807615231,0.9462569820275415,0.9261611646423554,0.6377391803351564,0.12060939414026288,-0.38776137093761476,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1137518679415189,0.11375303138137256,0.9988872578508051,0.1344573032058964
11,-0.2999999999999985,0.6335925250865432,0.7122777135836187,0.7593880381605589,0.8424364004907197,0.6417345820520327,0.7127444733064127,0.7596012513440351,0.840953743729764,-92.91397594597669,-72.96090672147815,-61.01462324136398,-39.955136008687106,-91.05609768800798,-73.00835076365172,-61.09931588449206,-40.422911959529074,1.9145879330512303,4.94828280117804,3,0.10700000000000001,0.08499999999999999,1.258823529411765,0.24400000000000005,0.161,1.5155279503105592,0.305,0.186,1.639784946236559,0.23410141407244622,9138.264687049785,0.2037000288509074,28.738840762366763,141.08412710830473,0.4982179683687711,0.5366088235788304,2.2388236562560335,0.8682284788164003,0.8203236874158579,2.1871871871871877,8.43190929286625,1.3463463463463459,0.5651302605210421,0.9854594373488973,0.9337427735833209,0.6870666899804632,0.11124699157731309,-0.41469862767468496,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12054544872947447,0.12054625503430356,0.998710765911731,0.13779283373855677
11,-0.2999999999999985,0.6671638855968243,0.7335762916993237,0.7968474187903312,0.866554101483842,0.6689912005625879,0.7335019367575252,0.7938527385502637,0.8657333450832201,-84.44319270448489,-67.59383242235933,-51.54143982921673,-33.856295144621896,-84.21065455874563,-67.79873037342071,-52.445118835753476,-34.15825475084736,2.8460498462576553,11.038663433468765,5,0.099,0.092,1.0760869565217392,0.253,0.163,1.5521472392638036,0.32799999999999996,0.2,1.6399999999999997,0.2242454768446761,9368.654350865634,0.5493846162386511,36.22078285271339,65.92973625781175,0.47859584820628787,0.5206847839816384,5.135589226433012,0.8766659964980777,0.8278088827063881,2.2872872872872874,10.617591834829991,1.3263263263263259,0.591182364729459,0.9786704263051855,0.9299369564183623,0.6815481635396623,0.11241161940831063,-0.349931348807721,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11356176368630372,0.11356271417766468,0.999088230480524,0.1337851449925553
11,-0.2999999999999985,0.6721140787472674,0.7399584372798873,0.7917024615297055,0.8673695396915772,0.6700879028718699,0.7438968509662979,0.7939188657483662,0.8670036976459967,-83.19117802842337,-65.97771522603313,-52.84922737627369,-33.650985054051915,-83.98592565250775,-65.19633630095112,-52.46220120543259,-33.85695055984462,2.706977451875894,13.41114706748467,5,0.10500000000000001,0.08499999999999999,1.235294117647059,0.25200000000000006,0.197,1.2791878172588835,0.331,0.21200000000000002,1.561320754716981,0.20782346992002765,9137.11397319969,1.0356144109642926,29.669029990549465,28.64872260991783,0.4505378868870332,0.5354369388985358,2.2494418195262122,0.8743282860811599,0.8251481085680779,2.1471471471471477,12.767507043192644,1.3063063063063058,0.5801603206412825,0.9681048974757493,0.9318324291711839,0.6720037914250017,0.11317477951448775,-0.3882182650121324,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12134993480097919,0.12135147454460202,0.9987812207008346,0.12998634645863716
11,-0.2999999999999985,0.6955792600345225,0.7296988805148242,0.7874551034113304,0.8552408230312049,0.7016160263676987,0.7324244959840928,0.7891245938180682,0.8562380164963644,-77.22377517740978,-68.56849794035895,-53.917217700510776,-36.72171002006249,-75.90916094438802,-68.071457564772,-53.64689983920971,-36.573182569482896,2.6488265599488066,10.059997016876302,4,0.101,0.08499999999999999,1.1882352941176473,0.244,0.179,1.3631284916201118,0.32799999999999996,0.215,1.525581395348837,0.22736520732134458,8961.65626859511,2.36836689771778,31.684453853960125,13.378186413807796,0.47661087364732446,0.508835881354789,3.0611447361455117,0.853482424006607,0.7998111771712904,2.2272272272272273,11.118496048192698,1.2662662662662658,0.5841683366733467,0.9548483301713256,0.9336191001433788,0.6576361843878311,0.10851420399944252,-0.3660165400722897,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12119459823077208,0.12119333219388011,0.9988258682634125,0.1364304136478981
11,-0.2999999999999985,0.6657015224684694,0.735231412419918,0.7934496429352016,0.8602962738983005,0.6730249534695804,0.7290144493267278,0.792058552382247,0.8586084374690384,-84.79480304071774,-67.15854765777246,-52.39149449505814,-35.435847708073,-83.16906865870851,-68.92763257812263,-52.89179317328484,-35.96422631231465,2.367382605434621,8.783632175593342,5,0.10200000000000001,0.09,1.1333333333333335,0.23800000000000004,0.163,1.4601226993865033,0.325,0.215,1.5116279069767442,0.25087293022577706,9035.387958190737,1.490518124509571,32.572285621483516,21.852995334894608,0.47852350336918437,0.5514788168013531,2.921388193830427,0.8833510838186479,0.819983648059243,2.2272272272272273,11.643031329208757,1.386386386386386,0.5821643286573146,0.9726004753361696,0.9284833535077669,0.6954230341646118,0.11428893223560345,-0.3994606177999686,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11618690125445395,0.1161864388481999,0.9986520651355136,0.13389919662448788
11,-0.2999999999999985,0.6329802588042691,0.7136826004030267,0.7704656685559936,0.8523690187476035,0.6319083825133366,0.7167086378725069,0.7720756384849877,0.8523164140835894,-93.06516973571397,-72.60148270218033,-58.20300413927313,-37.434777442059016,-93.50429370320774,-71.96295017207402,-57.89837483052156,-37.51525092301591,2.38144238835346,8.29106373319702,3,0.10200000000000001,0.092,1.108695652173913,0.242,0.172,1.4069767441860466,0.327,0.21100000000000002,1.5497630331753554,0.19545044416844615,9155.534258828851,0.5845239096647058,28.06391966105297,48.0115854921161,0.42702876541393986,0.5506136176595808,3.810197431362734,0.8511542166705062,0.8092701219386293,2.2072072072072073,9.682466119303113,1.3663663663663659,0.5701402805611222,0.9855877449748899,0.9315945928072852,0.6990043318101768,0.11229181566212888,-0.39875854243811,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11448058973305103,0.11448253230465437,0.99873132909645,0.13162007981189525
11,-0.2999999999999985,0.6776786922562446,0.72253754147312,0.7782281231210888,0.8595566928439978,0.6755184797957969,0.7224669748825655,0.7760830606130111,0.8591073422898803,-81.75622889174497,-70.37786123101685,-56.25204382168377,-35.623196140939,-82.50176050249371,-70.56476792688105,-56.932492470236724,-35.82297166151392,2.5724480804880714,10.52961060473314,3,0.101,0.095,1.063157894736842,0.263,0.16399999999999998,1.6036585365853662,0.33699999999999997,0.20800000000000002,1.6201923076923075,0.22060231386845286,9206.927007889084,0.7808874114124681,30.915158844263562,39.58977746656751,0.47841998979385003,0.5132967298833018,3.607095105371742,0.8692223330790114,0.80628092274398,2.2672672672672673,10.139254075588143,1.3263263263263259,0.5531062124248497,0.9739306201211337,0.9318205591286727,0.6765464089072587,0.11162179441420873,-0.3990849468102108,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1132170505909924,0.11322089547454353,0.9988638889604239,0.13448634316818844
11,-0.2999999999999985,0.6499090079210227,0.728593278742412,0.7782917630733561,0.8563816691322751,0.6507088784341585,0.7329896802103651,0.77988259605376,0.8555800039226376,-88.80376297731621,-68.84478232896723,-56.23830994689175,-36.43009532418381,-88.84871181506324,-67.91905516603649,-55.990967365635754,-36.73591975166019,3.436548807325381,18.024540398206696,5,0.10200000000000001,0.09,1.1333333333333335,0.238,0.173,1.3757225433526012,0.34199999999999997,0.192,1.7812499999999998,0.1991665662666814,9307.202208498702,1.4419759796129563,33.998030204104296,23.577390112441247,0.505258520867333,0.48583830124071736,3.2518701312824603,0.86716381656774,0.8002802843001438,2.3273273273273274,12.192312516491095,1.3463463463463459,0.5791583166332666,0.993226171713687,0.9347522881578265,0.7036947788958591,0.11077457042479688,-0.3648437477799289,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11419841247312557,0.11419425592477721,0.9990835844274529,0.13008297878977843
11,-0.2999999999999985,0.6915132561891705,0.731644607112304,0.7751413745084259,0.8613604179612169,0.6945245559745997,0.7319652943540322,0.7752282999531005,0.8605636940420879,-78.246439308329,-68.06728128170789,-57.034498711782504,-35.165380229051266,-77.69057062075638,-68.16839007874628,-57.16545135650608,-35.4623796674793,2.697613152194357,10.528548480161692,3,0.1,0.088,1.1363636363636365,0.23399999999999999,0.16499999999999998,1.4181818181818182,0.34600000000000003,0.217,1.5944700460829495,0.21662903281444423,9266.70636263795,1.7576011655614767,34.65665106289543,19.71815434693578,0.46814950080515083,0.5038643822954837,3.989306950378185,0.8585234332720442,0.8118123986331149,2.2672672672672673,9.246257116405733,1.3463463463463459,0.5621242484969939,0.982720255034143,0.9323453675351262,0.7046562335976839,0.11109516306271756,-0.3868555226411101,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11404226132652333,0.1140417143356827,0.9989958321016463,0.13857010033232803
11,-0.2999999999999985,0.618543901698962,0.7068131146367267,0.7765130280422629,0.8646788492234836,0.6021139874340441,0.7011550427104787,0.7745412725908795,0.8604168165827815,-96.7330649283125,-74.3489647807213,-56.67383446039122,-34.31595332343676,-101.15489703721988,-75.97560590221266,-57.31856269622375,-35.48635061494045,2.951806237099978,14.324976047632,7,0.101,0.08299999999999999,1.2168674698795183,0.233,0.175,1.3314285714285716,0.338,0.22200000000000003,1.5225225225225225,0.21630545679379132,9183.75229292058,0.19134484634522053,32.67756252713742,170.77837815491102,0.4647930843343725,0.4972095462024799,4.951262382538743,0.8733916729390881,0.8327846118312054,2.2272272272272273,11.643031329208757,1.3263263263263259,0.5991983967935872,0.9817991993671488,0.9337741600393138,0.7007915080117934,0.10834928034936912,-0.3720218485985671,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11694116019647094,0.11694235056956355,0.9989165913838184,0.13403098347148235
11,-0.2999999999999985,0.6858812002326045,0.7311579973766498,0.7902382783187518,0.8529896422820167,0.6806795598701667,0.7320439475929942,0.7881971979605509,0.8530629710807275,-79.65654000203708,-68.17491901806719,-53.192909772899355,-37.279960476570665,-81.13903963385584,-68.08739442906813,-53.818903488461615,-37.336568270776354,2.54586007832275,10.884754783474076,6,0.1,0.086,1.1627906976744187,0.255,0.175,1.4571428571428573,0.33799999999999997,0.184,1.8369565217391304,0.19639046741692856,9099.910829104492,0.433591518943608,29.08785816341556,67.0858559094618,0.4238044428028709,0.5370715360169267,2.306787463390698,0.8621815526901411,0.8223485370065151,2.1871871871871877,13.369837418249451,1.3463463463463459,0.5761523046092184,0.9709635213740379,0.9357307649561987,0.6921560032583929,0.10695896391851481,-0.3962525320473665,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1146767220686037,0.11467724210446766,0.9987876389513958,0.13403511002160345
11,-0.2999999999999985,0.6867201804247354,0.7190634163627241,0.7684365756461302,0.8533491165088358,0.6881566894085239,0.7141304074926565,0.7688530402560707,0.8506305140679598,-79.45688392347367,-71.2536975608204,-58.73122678234665,-37.194934045321844,-79.32968835437856,-72.7222451576315,-58.80137767190962,-37.99804057418308,3.1220322815111166,15.599955441517729,4,0.101,0.091,1.10989010989011,0.24999999999999994,0.193,1.2953367875647666,0.33299999999999996,0.197,1.6903553299492384,0.19539553193963277,9076.938356087454,0.03950026935206885,33.16721530880926,839.6706111846325,0.48939809234333287,0.4910842152468836,3.4652927321006137,0.8643318855197515,0.8185641933982569,2.2872872872872874,11.643031329208757,1.3463463463463459,0.5761523046092184,0.9795722529705473,0.9323967126173736,0.6726272189297655,0.10892109723623496,-0.36911831193181266,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11422674700487444,0.11422719109718797,0.99896066170883,0.13214402194393016
11,-0.2999999999999985,0.675738518417779,0.7240137359102349,0.7783745627025708,0.8563521537322595,0.6874453571880556,0.7274591678581921,0.7777317077345028,0.8556884970014335,-82.24977730660197,-70.00464147114053,-56.2158748373254,-36.436653864787814,-79.47282041907138,-69.29856621167568,-56.51583965334868,-36.69387873758717,2.627050249664234,10.837540119009441,5,0.1,0.093,1.0752688172043012,0.24699999999999997,0.182,1.357142857142857,0.352,0.198,1.7777777777777777,0.20113299703911514,9128.172568248989,1.8877391854394505,28.64910728113131,15.176411816901512,0.4602187129608849,0.5362214478392626,4.031933496769826,0.8793023642008474,0.8206431703742114,2.2272272272272273,8.829699955494084,1.3663663663663659,0.591182364729459,0.9709847027768853,0.9291407932718757,0.6872344891975378,0.11237189737349938,-0.38726441054985106,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11873897821226134,0.11874148632042687,0.9988680097554049,0.13697214100095215
11,-0.2999999999999985,0.6516263274808529,0.726556451759548,0.7762925695083103,0.846059347643012,0.6492225365704074,0.7243409242202853,0.775021347455447,0.845249484769709,-88.36593455516018,-69.35970365848624,-56.74400140339313,-39.04746737372531,-89.26982024519722,-70.15284249796628,-57.255114611118984,-39.38266313460747,2.734518102235346,12.551149062736993,4,0.1,0.091,1.098901098901099,0.259,0.164,1.579268292682927,0.32499999999999996,0.196,1.6581632653061222,0.20906731599500405,9225.717251361382,0.5602120049250298,32.9670619391045,58.847474972472796,0.47696185513758826,0.5261361008759224,4.452742344281456,0.8487559584468289,0.8036665194105022,2.2472472472472473,13.369837418249451,1.3663663663663659,0.5951903807615231,0.9402949833294133,0.9343746557679882,0.6730176103459637,0.108180334636075,-0.37705537226398556,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11276086469827092,0.1127620204334991,0.9989117743870908,0.13377254210190598
11,-0.2999999999999985,0.6914248415152261,0.7297142636789478,0.7787820018743344,0.8492617166976164,0.6912700100199057,0.7269849942194002,0.7768108290089171,0.848739179771014,-78.25674552178072,-68.5462893037367,-56.10237930093194,-38.2282473246037,-78.51779864078546,-69.43458020121776,-56.76261767705685,-38.46942963249322,3.5093411947486315,23.304281729548336,6,0.10400000000000001,0.088,1.181818181818182,0.231,0.15899999999999997,1.4528301886792456,0.31400000000000006,0.20900000000000002,1.5023923444976077,0.20063534963400076,9199.256676468727,0.12198582162559823,34.806111900876196,285.3291590534508,0.4559046358515614,0.5174424389356702,6.0768415216529394,0.8593092355949146,0.8173920951988127,2.2072072072072073,9.682466119303113,1.3663663663663659,0.5701402805611222,0.9750582053083848,0.9357805983324557,0.7140587993465954,0.10636579717900449,-0.369188370004734,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1175245040363592,0.11752463890525593,0.9989506836423985,0.13277781701363445
11,-0.2999999999999985,0.7201971522784412,0.7697181045011161,0.7920038340694481,0.8619989507276558,0.7047967969906735,0.7695490812265299,0.7934805292993304,0.8616713631759687,-70.98990082124988,-58.42574175178993,-52.77154007132867,-35.012798764725716,-75.13644027151432,-58.65539911974258,-52.56425986243576,-35.20802366849813,3.080564424295697,15.931488093526163,5,0.1,0.095,1.0526315789473684,0.25100000000000006,0.18,1.3944444444444448,0.31500000000000006,0.219,1.4383561643835618,0.18788713596298035,8930.010520578922,1.1920789151807123,28.563847857440084,23.96137327293468,0.4206970032366214,0.5040847053949177,3.3942855826237124,0.8481869727473095,0.8217329659646968,2.3473473473473474,10.617591834829991,1.386386386386386,0.5701402805611222,0.9671311719872929,0.9317426074131012,0.6842680946786909,0.11028669000834113,-0.36478123191238837,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11836349426943267,0.11836039519176482,0.9987788731933747,0.13107094259068114
11,-0.2999999999999985,0.6922420139046341,0.7418668675540305,0.7837318677001084,0.8549013778825969,0.680609934689728,0.7361681402784118,0.7823292465954823,0.855565969033446,-78.05303999630584,-65.46727175727497,-54.84954393709552,-36.79965774155119,-81.17867343053345,-67.05756598942122,-55.32489869037647,-36.710481337918935,4.9941512950909335,61.21830162550752,5,0.1,0.091,1.098901098901099,0.23699999999999996,0.172,1.3779069767441858,0.32999999999999996,0.191,1.7277486910994762,0.1714921292045306,8931.662885795346,0.1416757974952383,25.142529564580904,177.46524112861226,0.3900841002062704,0.5012132035361073,2.8373888965253524,0.8414660428269715,0.815113608947501,2.1071071071071077,10.139254075588143,1.3663663663663659,0.5591182364729459,0.9801341503275045,0.93374944038044,0.6898098989686743,0.11081767257249683,-0.39205719822147855,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11267023573511645,0.11267276941512065,0.9987656314091156,0.13052359778412884
11,-0.2999999999999985,0.6372785299328564,0.7290084315067883,0.7813433924676668,0.8655130289674623,0.6197422375066286,0.722018263829537,0.7835008120677619,0.8625849403492488,-91.98877397260839,-68.72541109295295,-55.45288853231057,-34.10686325869486,-96.69907919263608,-70.69041206100991,-55.055476005873345,-34.944479892531916,2.631451252091722,11.149721105821904,3,0.101,0.087,1.1609195402298853,0.262,0.173,1.5144508670520234,0.338,0.21200000000000002,1.5943396226415094,0.20556697454052564,9001.660643419285,0.2978909372754391,29.449618815332435,98.86040537078313,0.44158235008736935,0.48548708780894967,3.8102248566976358,0.8548076145592085,0.8093528065039044,2.2072072072072073,10.139254075588143,1.3463463463463459,0.5661322645290581,0.9773900720784061,0.9316075668694068,0.693593747760597,0.11037880033964441,-0.3978913127185634,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11761054830321666,0.11761390740156752,0.9987550550242735,0.13426186300692178
