problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
10,0.7,0.9393461817856678,0.9184015997806406,0.9234808233781704,0.9526568450698729,0.9612755563416763,0.9171087084137631,0.9224933987465557,0.952870570274669,-15.384485034062351,-20.69695534322571,-19.40864008589557,-12.008313407641822,-9.846814718063257,-21.07751881969739,-19.7083048811065,-11.984026584551458,-0.06989743859058024,-0.1539729031633259,1,0.1,0.10400000000000001,0.9615384615384615,0.251,0.27,0.9296296296296296,0.46699999999999997,0.4159999999999999,1.122596153846154,0.03865208589968272,10543.041713148992,0.04416879408316086,2.3355875070194214,52.87867951798695,0.04764363170449304,0.11743072148259359,5.09401818766746,0.14065698746370547,0.8812403317439768,1.5465465465465469,5.317723177850967,0.9659659659659656,0.6593186372745491,0.7241637339867216,0.8920427323385849,0.4900423208122486,0.14834476797242724,-0.5952239750340547,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1162062938712263,0.11620458244388528,0.9693440266603657,0.11319938551312471
10,0.7,0.9353873357670335,0.9110371090752712,0.9250644554572286,0.9421165107722158,0.9403897742370628,0.906293002355202,0.9225524204345371,0.9406438360936988,-16.391559945411274,-22.5689588383473,-19.010367162482197,-14.684438334036344,-15.165860583571089,-23.84066229907876,-19.703988354211617,-15.101222903575234,0.14643568326526515,-0.035935825040293246,2,0.1,0.10200000000000001,0.9803921568627451,0.251,0.261,0.9616858237547893,0.44800000000000006,0.43999999999999995,1.0181818181818185,0.04423827817688453,10542.007241800684,0.8111250622190905,1.8051458871024935,2.2254840482476808,0.049227081710779164,0.14034441146202836,4.345951728387853,0.11249101364002323,0.8878161420295729,1.586586586586587,5.831305113526219,1.0060060060060056,0.6743486973947895,0.7347983291328924,0.8934007570169917,0.5163591604571366,0.1477275944198153,-0.6171639322432789,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11636343358344779,0.1163614085494693,0.9709423212164845,0.11636801936413549
10,0.7,0.8701914929493519,0.902431132860813,0.9204717965113025,0.9408713592781124,0.8429439079834045,0.89365209884966,0.91713366224343,0.939280176744441,-32.92188623275774,-24.74530534860915,-20.169852708720725,-14.996138752170253,-39.93072745536426,-27.038423035736372,-21.068352750252558,-15.437711981904016,-0.07752217415425844,-0.2536919581603452,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.259,0.9652509652509652,0.446,0.425,1.0494117647058825,0.042830902526891146,10542.08759795161,0.4817542005135709,2.2328578545634077,4.634848751049985,0.0407229535592043,0.13280881712191306,2.971425612805205,0.13335550943952357,0.865911293076891,1.5465465465465469,5.831305113526219,0.9659659659659656,0.6633266533066132,0.7509917243909195,0.8954723771293348,0.5525535071607466,0.1410872160427703,-0.5956380440975113,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11709655674480392,0.11709427026388224,0.9702418707297052,0.1149383195144238
10,0.7,0.9320282898803383,0.9254308241118404,0.9469899420818255,0.9485667329580233,0.9306087772413633,0.9239065459674679,0.9447645098635926,0.9470733335953619,-17.243275996201163,-18.916941745104992,-13.44775727502676,-13.047752034336128,-17.656405686165442,-19.361769991187344,-14.054518472960808,-13.467044627633697,-0.07241612601406847,0.11683972789803221,1,0.1,0.101,0.9900990099009901,0.25,0.26399999999999996,0.9469696969696971,0.44699999999999995,0.42800000000000005,1.0443925233644857,0.042255477809294506,10541.04979277385,0.8191982852771921,2.211283524663885,2.699326358960399,0.04651957391753947,0.10622048359060043,11.246529867906315,0.11436291787169373,0.8741202503374684,1.626626626626627,6.3944884285569366,1.0060060060060056,0.6623246492985972,0.7129637927832577,0.8911667546305786,0.4870712153402471,0.14728310438625103,-0.625458802906513,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11951271456969176,0.11951327246693111,0.9714611967949409,0.11411593628210047
10,0.7,0.937984633639962,0.936309427153596,0.9093228056565998,0.9439546995766808,0.9442022763870949,0.9387179502927188,0.9084392060624686,0.9433448772303873,-15.72938955596652,-16.15428385164404,-22.999088732119674,-14.215160126952497,-14.193257059930886,-15.588304115935927,-23.29030291598093,-14.411353531366558,0.07892373233655446,-0.1309254243144573,3,0.1,0.101,0.9900990099009901,0.255,0.263,0.9695817490494296,0.47000000000000003,0.466,1.0085836909871244,0.03979633020883866,10540.517566076835,0.3732471729151781,1.8999566060693294,5.090344264981485,0.030294340382928886,0.11476819811477335,3.671416082862356,0.11887950236295464,0.865776114086956,1.566566566566567,6.106407542232036,0.9459459459459456,0.6743486973947895,0.7000390711390231,0.8874189473541569,0.5295073404033126,0.14854308823876466,-0.6155754965550135,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11702019186139527,0.11702079052997649,0.9689822804892025,0.11323022650888319
10,0.7,0.9477498826732462,0.9190190303454329,0.9191608972975135,0.9453220471103352,0.9460647366932238,0.9199827939539846,0.920436805463035,0.9447682476697885,-13.254063660044267,-20.54209601753692,-20.506109234916437,-13.869922317465239,-13.720671744256805,-20.35569589797484,-20.240199235830744,-14.050487512642093,-0.04337103083373002,-0.18898187752430795,1,0.1,0.101,0.9900990099009901,0.24900000000000003,0.25900000000000006,0.9613899613899612,0.4880000000000001,0.4880000000000001,1.0,0.03383951679108066,10541.589018749699,0.2984369903508832,2.1045106497145993,7.051775476090445,0.01501152960759855,0.10982195995044686,2.5345313821857056,0.08330419087358454,0.8729231249614388,1.586586586586587,4.4222739805058975,0.9659659659659656,0.6703406813627254,0.6896023368341466,0.8892868913720144,0.452515718836483,0.15186744112054426,-0.6310413762836146,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11435428296035194,0.11435262152044919,0.9711105013000988,0.11178664798288727
10,0.7,0.9017703658442375,0.9046573753247557,0.9146156383088933,0.9496762385901654,0.8943321571558436,0.9014004284861695,0.9106849063512387,0.9477221228926447,-24.917249184072006,-24.184920948900327,-21.658875500916537,-12.765289351890317,-26.88950571992865,-25.09082868393463,-22.728189171859725,-13.303255159445087,-0.13680004144431399,0.05536973869347461,2,0.1,0.1,1.0,0.24900000000000003,0.265,0.939622641509434,0.437,0.45899999999999996,0.9520697167755992,0.03322691327550853,10540.631719419882,0.4967749287606438,2.019723466467656,4.065671090742181,0.03246920477968607,0.09685544715230698,8.382640703417048,0.11043973254812467,0.8787346253999642,1.626626626626627,5.317723177850967,0.9659659659659656,0.6683366733466933,0.7550505678667807,0.8914766903504125,0.5107908953456913,0.14827697554841485,-0.6451462954234816,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11286351186077723,0.1128627469364919,0.9720232799426498,0.112027379888828
10,0.7,0.8734507977280981,0.9179188789879427,0.9436677323189273,0.9583862335574087,0.8761139847114189,0.920003522696632,0.9421596466390706,0.9583570024420434,-32.093917674217664,-20.816446829182155,-14.286326021035364,-10.553593150694894,-31.476873210606584,-20.325449708812897,-14.696037038221448,-10.580624061465159,-0.11200442380924269,-0.15199285923899675,1,0.1,0.101,0.9900990099009901,0.25,0.261,0.9578544061302682,0.45,0.4629999999999999,0.9719222462203025,0.04202302691889148,10541.487094452277,0.5595186636692882,1.8739262958625693,3.3491756710553293,0.0497589242050801,0.10451318132683174,1.495467602165249,0.12909219072930234,0.8814510432270614,1.566566566566567,4.849374067335233,0.9659659659659656,0.6693386773547094,0.730971058421643,0.8934733049005509,0.5098022452865812,0.14402958128020443,-0.5999440133908476,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1151028622549066,0.11509628880679734,0.9694401554486162,0.11732508612542257
10,0.7,0.8984583036240259,0.8989182034015442,0.9230549548631134,0.9509425006276117,0.9168297974609856,0.9056655471877252,0.9256999240456449,0.951184544076323,-25.751045593982155,-25.634414687052214,-19.513317546069743,-12.441016332715407,-21.142020754196523,-23.979994015973688,-18.887218016915114,-12.408980028391966,-0.20046868509225155,-0.16805204809069663,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.269,0.929368029739777,0.437,0.434,1.0069124423963134,0.03840676012562105,10542.563640804483,0.3627659553150926,1.8067020080658662,4.980351605752515,0.037659018891416096,0.10460443345058712,2.753185370805676,0.08379259060060795,0.8536623716575096,1.5465465465465469,4.849374067335233,0.9859859859859856,0.6312625250501002,0.693474513408827,0.8920528532204611,0.4783689168981115,0.14793634435513953,-0.6672292709912794,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1165032315440719,0.11650218864714049,0.9687854173081714,0.11193660393367842
10,0.7,0.9516533032625196,0.9632497602388876,0.9322903091445068,0.9574869196839388,0.9383423477478333,0.9624348559897341,0.9293414819751246,0.9545327691777006,-12.263426196380806,-9.321916147795719,-17.174964426108886,-10.783694813065665,-15.68465566553732,-9.555932269650071,-17.974322481900685,-11.566088449113977,-0.03685465612891625,-0.04653790494866339,1,0.1,0.1,1.0,0.25,0.258,0.9689922480620154,0.445,0.45499999999999996,0.9780219780219781,0.028664161247126452,10541.83142388676,0.1469079406141526,1.8393486271348933,12.520416659885415,0.01714709919333912,0.08410208265137176,2.898741697750685,0.07024566842817603,0.872891862248204,1.586586586586587,4.4222739805058975,0.9859859859859856,0.655310621242485,0.7141289761601645,0.8856419763124026,0.49108287671272005,0.1552086648210481,-0.6218973553844142,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11375186794151862,0.11375303138137219,0.9702523622890821,0.10908301054928878
10,0.7,0.9549659971376437,0.9281395356452227,0.9237137059879512,0.9414846782257482,0.9441443062970202,0.9281723505008527,0.9249665879080013,0.9414219863253795,-11.419767731791808,-18.222448813587988,-19.344755148669833,-14.838374138213396,-14.196183185586307,-18.255586896875002,-19.07035778235752,-14.888083159341875,-0.11147694276873517,-0.09443230870428554,3,0.1,0.101,0.9900990099009901,0.25,0.259,0.9652509652509652,0.449,0.453,0.9911699779249448,0.02092530167263662,10542.281681513594,0.005314406571875909,2.0439169770384416,384.59928674914465,0.01737039145719088,0.1016546883844145,2.3981108522766164,0.10224318142252808,0.8829685184980454,1.5265265265265269,5.568596444286409,0.9659659659659656,0.6583166332665331,0.7421395036895765,0.8974857501820834,0.4982409422843465,0.1445852823119502,-0.6222831742240603,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12054544872947452,0.12054625503430397,0.9681519106559098,0.11501265556125427
10,0.7,0.9038363931584719,0.9079621790822167,0.9288230602009888,0.9495140745892298,0.8997898919617928,0.9085437954798461,0.9285476298075255,0.9490622124229355,-24.397478615679944,-23.350733623956444,-18.058160708734903,-12.808684345959449,-25.494061806340795,-23.26701543641866,-18.17791815174934,-12.958883392010875,-0.03471384874744659,-0.2751458458681335,2,0.1,0.1,1.0,0.25,0.255,0.9803921568627451,0.465,0.45899999999999996,1.0130718954248368,0.022251196707897214,10540.175704644556,0.14110570970887087,1.6952796247818585,12.01425249396043,0.0269805946202476,0.10779872380871225,3.922726169420003,0.10398977938334453,0.8743884043931077,1.5265265265265269,4.630902801799737,0.9859859859859856,0.657314629258517,0.7546184338800709,0.8982155265619902,0.5345537595324158,0.140591079441423,-0.6097727010089292,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11356176368630372,0.11356271417766477,0.9690565893239473,0.11176244355066535
10,0.7,0.9280393740146895,0.925809626257647,0.9175289589542792,0.9561763341506957,0.9266577216717097,0.930072151714217,0.9161822601086789,0.9545048886884819,-18.257841704543353,-18.82357304764551,-20.924542998403552,-11.118935432172748,-18.67078894191937,-17.801575384150567,-21.33753364048286,-11.58171849235876,-0.03089374554445011,0.022843522568720243,2,0.1,0.1,1.0,0.25,0.261,0.9578544061302682,0.42699999999999994,0.43500000000000005,0.9816091954022986,0.027727673108794426,10542.879724287024,0.08339246965550351,1.5024551596909799,18.016676636363712,0.021861196769225377,0.09783520541419577,2.6802024701762575,0.10818659073481451,0.8698163709050093,1.5465465465465469,6.106407542232036,0.9659659659659656,0.6583166332665331,0.7222799873971503,0.8943823881240035,0.5005265656113995,0.1467445355943177,-0.6329884955698196,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12134993480097922,0.12135147454460189,0.9676380801692209,0.11497543098765632
10,0.7,0.935335296837331,0.8970960588926408,0.9323097993331577,0.9468831551889927,0.9339753752439705,0.8896389811001693,0.9272351500433742,0.9464010970640503,-16.40378543036914,-26.10410451615519,-17.171276958996884,-13.474388381960324,-16.796726063694052,-28.07594604922511,-18.511445635677433,-13.63561085362258,0.038019093615505435,-0.25547928961049227,1,0.1,0.101,0.9900990099009901,0.256,0.274,0.9343065693430657,0.398,0.425,0.9364705882352942,0.08013580877158155,10544.216250591342,0.9383264582240702,2.4114971001367542,2.569997977783649,0.07192945258030203,0.14539249014334632,2.289183155881543,0.1358126862942256,0.8675726617452495,1.5265265265265269,5.568596444286409,0.9859859859859856,0.6763527054108216,0.703477411181895,0.8970271767936043,0.49423888126212073,0.14081339069413867,-0.6083866082450986,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12119459823077204,0.12119333219387998,0.9699217718382018,0.12498707885661663
10,0.7,0.9205862550435315,0.9308794192911249,0.935392025020721,0.9566191827053829,0.932318295967837,0.9313087228380249,0.9374901885958042,0.9552050705563486,-20.143295033924886,-17.532434100649738,-16.38781173542992,-11.003543556059014,-17.215455275011834,-17.47224935713001,-15.899937477445405,-11.393996581676276,-0.05188521683199913,0.1473703827938686,2,0.1,0.101,0.9900990099009901,0.25,0.264,0.9469696969696969,0.449,0.446,1.006726457399103,0.028841471310917743,10539.702923299075,0.10457215815154106,1.537268789483526,14.70055525922864,0.038240879613380185,0.10075710421042383,7.822701199488588,0.10173080084465835,0.8618694082909326,1.606606606606607,6.3944884285569366,0.9459459459459456,0.6613226452905812,0.7225747281968365,0.8886386159478892,0.4890860813776272,0.15121731476824773,-0.6380559127862367,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11618690125445386,0.11618643884819986,0.9701441570197391,0.11302441629655893
10,0.7,0.8971143455012774,0.9170709705565776,0.9114059578741422,0.9329349024099839,0.9028379059475115,0.914021840135788,0.9102318811822788,0.9325427988311713,-26.088708111717807,-21.028308112326414,-22.464784976290673,-17.005692037771155,-24.68155357933884,-21.84056014884908,-22.803302624572183,-17.135782644425632,-0.05854313459512395,0.12615423879661858,1,0.1,0.10200000000000001,0.9803921568627451,0.251,0.265,0.9471698113207546,0.4640000000000001,0.445,1.0426966292134834,0.03058631832768277,10541.26998300318,0.32247692093449065,2.0452694312399924,6.342374596337321,0.029270659393245024,0.12247497134397323,1.8409006388677247,0.11209796579905162,0.8777737697971555,1.586586586586587,5.568596444286409,0.9659659659659656,0.656312625250501,0.7427145521559639,0.8947812791538845,0.5266718152064265,0.14532181248464415,-0.5860684148278851,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11448058973305118,0.11448253230465455,0.9693027901664171,0.11173770022885558
10,0.7,0.9039840381966524,0.9316469760911833,0.9397457732673692,0.9477079872418944,0.9086349180431924,0.9263100040576054,0.9378928576099357,0.9463485146232454,-24.354278671195317,-17.33762346414531,-15.283377903034392,-13.263776429141615,-23.230229275145064,-18.736211519359188,-15.791187688392085,-13.641276071347477,0.07213857887176647,-0.0957554001325236,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.26400000000000007,0.9469696969696967,0.434,0.46499999999999997,0.9333333333333333,0.032063963240971716,10541.8995030462,0.3236860158474269,1.8291897539611353,5.651123818779198,0.025446454327633372,0.1179056738495724,1.90106627819114,0.12277939500711843,0.8683856291483951,1.5465465465465469,5.831305113526219,0.9859859859859856,0.6733466933867736,0.7014446117485029,0.8914065441257143,0.47778637313775074,0.14792120921182042,-0.602761289722476,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11321705059099231,0.11322089547454361,0.9698542980029047,0.10892435552637729
10,0.7,0.9006890913526354,0.925806603600273,0.9313450980749536,0.9470140450249042,0.8830453451055253,0.9231229826318592,0.9318185565775904,0.9452240434989797,-25.191114859056256,-18.81982952271187,-17.414940046236126,-13.44036919885582,-29.749597932996977,-19.55510329241511,-17.34322186781037,-13.933286227649518,0.029092699689922123,-0.08047331157103033,1,0.1,0.1,1.0,0.25,0.256,0.9765625,0.45,0.43999999999999995,1.022727272727273,0.02677633916104094,10540.3174301442,0.18113347379127012,1.6215145209513562,8.95204230897661,0.015218467699109506,0.10545457754237919,4.909046592139436,0.11333213239531648,0.8915128120994527,1.566566566566567,5.317723177850967,0.9459459459459456,0.6623246492985972,0.7220250874109504,0.8956268581616273,0.5103209999245237,0.14508932760485105,-0.616916554198109,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11419841247312541,0.1141942559247773,0.9690668617464372,0.11435181040454746
10,0.7,0.8699812116232097,0.9027713927576109,0.9341470038892787,0.9466007664390405,0.87368532615346,0.8990241429573014,0.9313721680933296,0.946612928252629,-32.97875010118943,-24.66165068113986,-16.70335133301208,-13.544503845847998,-32.12519788692555,-25.680859479869923,-17.453892041323115,-13.577759354953713,-0.03719393720629952,0.05720112337201666,2,0.1,0.1,1.0,0.252,0.267,0.9438202247191011,0.483,0.44099999999999995,1.0952380952380953,0.027060757054026552,10541.715904128545,0.22744337875646475,1.526174012100993,6.710127243295772,0.016643385660629062,0.11711337446832404,3.000625754715295,0.13656801395761287,0.8559549653357738,1.626626626626627,5.317723177850967,0.9659659659659656,0.6492985971943888,0.7598241088862001,0.8969442445248145,0.5138705690662112,0.14522872892100255,-0.6440229610441631,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11404226132652338,0.114041714335683,0.9702288058836763,0.11444596541953227
10,0.7,0.9032339032000982,0.9204150609517782,0.9314238195096978,0.950407962001839,0.8929480786043008,0.9145661844779163,0.9321971164393619,0.9491595804411089,-24.538816304929412,-20.181863943336225,-17.390164030538017,-12.575994597988057,-27.215900394647463,-21.719911079308588,-17.2375843553084,-12.925202805303911,0.07295510000241515,0.17238321601781115,2,0.1,0.10500000000000001,0.9523809523809523,0.25,0.268,0.9328358208955223,0.437,0.43,1.016279069767442,0.04281631976915168,10541.248709254834,0.49285321933080434,2.0393559471078726,4.137856601356705,0.06345949030666287,0.10455510176903604,3.9486704187693573,0.12240073398546669,0.8674473509602332,1.566566566566567,5.831305113526219,0.9459459459459456,0.6513026052104208,0.737395443425843,0.8949532427082246,0.5178146402557342,0.14349855402808623,-0.6162366473888603,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11694116019647083,0.11694235056956355,0.967772241533561,0.11698507037837741
10,0.7,0.9197125586095433,0.951173184656481,0.9517383653428503,0.9440940735293737,0.914466307641857,0.9483070509556095,0.9497850341923658,0.9431992120316386,-20.35987591801549,-12.38186053322238,-12.238537885913502,-14.177033248427108,-21.734035101090285,-13.135132344169108,-12.759578119151172,-14.433029668646412,-0.03600674329824849,-0.09814304404925789,1,0.1,0.1,1.0,0.251,0.259,0.9691119691119691,0.42400000000000004,0.41600000000000004,1.0192307692307692,0.028640716815383715,10541.985220608667,0.4237279723169686,1.566526850948639,3.697010708032281,0.0348713650060124,0.10062394981097444,2.641478200615769,0.10188106191462643,0.8637943824165809,1.586586586586587,6.106407542232036,0.9859859859859856,0.6492985971943888,0.7004198342433032,0.8966297748127623,0.5105568751662243,0.1417813714269893,-0.6313585045653765,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1146767220686037,0.11467724210446766,0.9708808067924878,0.11471101226496905
10,0.7,0.8974130545820677,0.938725931716714,0.9305182342310856,0.9505805396298711,0.8907294310322201,0.9373701226170219,0.9264566664940714,0.9509589336617729,-26.01903635282855,-15.54088781621752,-17.62259887976046,-12.534214082202169,-27.79729398741364,-15.932388111968692,-18.70865761558815,-12.475536197326079,-0.10183501887374521,0.01554650389483303,2,0.1,0.10400000000000001,0.9615384615384615,0.256,0.269,0.9516728624535316,0.4699999999999999,0.45299999999999996,1.0375275938189845,0.029611801040462127,10539.664157718878,0.40326309701698404,1.5589224430718662,3.8657701500670907,0.017178405704660338,0.09768586133763002,3.296970304653545,0.10797154943521581,0.8558242191406578,1.566566566566567,4.849374067335233,0.9659659659659656,0.6362725450901804,0.7092260371444747,0.8954209369394536,0.5023213209050036,0.14231844639813435,-0.6279432471904244,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11422674700487447,0.11422719109718812,0.9703403276325057,0.11207552882220218
10,0.7,0.9348292871768861,0.9268453908781638,0.927249853917642,0.940731862888905,0.9261528950743482,0.9145721755913452,0.9227886640464722,0.9389364037351473,-16.530722645373658,-18.55585893169635,-18.453265818374604,-15.033518797787423,-18.776997376921912,-21.72161029809388,-19.63241557170946,-15.526552977871347,0.09415927456941788,-0.1586099607983873,1,0.1,0.101,0.9900990099009901,0.25,0.262,0.9541984732824427,0.48200000000000004,0.462,1.0432900432900434,0.015669489172842277,10542.559723884222,0.18900827119710828,1.2811296703314228,6.778167231609615,0.011190369834812697,0.10657304815583035,1.8242277207249664,0.10594481056949634,0.8716333772756057,1.5265265265265269,5.07815211232767,0.9859859859859856,0.654308617234469,0.724619305266486,0.8906139446999691,0.48184207375018345,0.14921564398426448,-0.60831243689545,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1187389782122614,0.11874148632042683,0.9683961257768744,0.10914888354612712
10,0.7,0.9264594570617045,0.943537079513806,0.9485688610100503,0.9626512491629385,0.9272774832577678,0.9357175292796949,0.9462611357638779,0.962589884088828,-18.65375979029875,-14.321974161816144,-13.04564902743462,-9.473612768494633,-18.50724939363289,-16.35933092740038,-13.676074579125782,-9.52054983832403,0.042599207293429746,-0.13404604554420674,1,0.1,0.101,0.9900990099009901,0.252,0.263,0.9581749049429658,0.44299999999999995,0.462,0.9588744588744588,0.03767191005959292,10540.995756990837,0.357302526310447,1.8393119473151258,5.1477720191572764,0.02927274994437945,0.09071334512498186,5.19584819440011,0.12928242160397962,0.8845679222435547,1.566566566566567,4.849374067335233,0.9659659659659656,0.6302605210420842,0.682594303524618,0.891747626107621,0.4783307482556655,0.14752154495519126,-0.6107845899805665,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1127608646982712,0.11276202043349923,0.9686520060009839,0.11633863830643515
10,0.7,0.8528957482334532,0.912258822564797,0.9260903932778142,0.9460514700004324,0.8483262576115785,0.9083682085778851,0.9230844514047173,0.945661914121036,-37.30663236857626,-22.25175554650781,-18.743975740867654,-13.681711788405778,-38.574446119459594,-23.304268394657583,-19.561557843277058,-13.819541424677567,0.0011898417787893302,0.03464741857292086,2,0.1,0.1,1.0,0.25,0.263,0.9505703422053231,0.438,0.45599999999999996,0.9605263157894738,0.030508532016376377,10542.684392081024,0.17638346387544937,1.4845735835239586,8.416739023632447,0.03231436564651535,0.11963351737102479,3.286906410310536,0.13353724081763008,0.8594682014001768,1.5465465465465469,5.831305113526219,0.9659659659659656,0.6663326653306614,0.7451299386267655,0.8947275251461461,0.5306661389486665,0.14405162420168438,-0.618275690011667,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11752450403635939,0.11752463890525618,0.9716349360259859,0.11461470884338792
10,0.7,0.9081148999237139,0.9324247911278685,0.9431711037765335,0.9582478874084036,0.9054432547307603,0.9232512136039773,0.9444838966080266,0.9589069380142469,-23.31253664672255,-17.1447768129282,-14.418286802783484,-10.593095660358102,-24.067005949683306,-19.53444456621895,-14.130207071250652,-10.459190029075074,-0.0029906291586975554,-0.2185985160974302,1,0.1,0.101,0.9900990099009901,0.25,0.269,0.929368029739777,0.433,0.449,0.9643652561247216,0.03957973524777714,10542.23682369021,0.6075087955897563,1.7859289051491802,2.9397581041035616,0.0321189727269271,0.09106771929660251,3.96908272266139,0.12179177623366155,0.8727580012346197,1.5465465465465469,6.3944884285569366,0.9859859859859856,0.6663326653306614,0.7012566794220483,0.8920514478548961,0.5012217605680839,0.1453691395245406,-0.6188993137322706,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11836349426943259,0.11836039519176486,0.9693126704519247,0.11520925818250392
10,0.7,0.8633915946478883,0.890785798811831,0.9141386412080807,0.9529820117050979,0.8523115291330633,0.890836252842489,0.91163875706383,0.9534674177010992,-34.646383874749745,-27.698713920175067,-21.776007040305217,-11.92461962559969,-37.53765520012348,-27.745910544663076,-22.458583604543577,-11.827084535808211,0.048333267736378104,-0.06489886042584203,2,0.1,0.10300000000000001,0.970873786407767,0.25,0.26099999999999995,0.9578544061302684,0.43500000000000005,0.446,0.9753363228699553,0.02956623939352021,10542.35778821231,0.07138680869944682,1.766121562514927,24.740166911658186,0.0405542926634207,0.09588011737732227,3.000248763746406,0.08411160670404794,0.8613159156768986,1.606606606606607,6.3944884285569366,0.9859859859859856,0.6723446893787575,0.7595682517871579,0.8936167997633683,0.5217622962265085,0.14487814211062405,-0.6051033227507003,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11267023573511636,0.11267276941512061,0.9695529684096941,0.10673933053664385
10,0.7,0.9523557281236845,0.9375047474495447,0.9410547197770609,0.9728526216616897,0.9350161475137577,0.9355829622331456,0.9369758947303545,0.9729435207689686,-12.082930067273367,-15.849245593762987,-14.948947075496477,-6.884770425774462,-16.52531339953714,-16.381173116697823,-16.02695210362924,-6.8804292401027,0.02071552506503187,-0.17526375777773984,2,0.1,0.10200000000000001,0.9803921568627451,0.253,0.261,0.9693486590038314,0.48,0.44700000000000006,1.0738255033557045,0.025999178213319873,10543.018612531745,0.05956087800894581,1.9350331100898843,32.488324127781496,0.0380519796091322,0.0676085085796575,3.9462330163849786,0.07728182854252075,0.8763565008858932,1.586586586586587,5.317723177850967,0.9859859859859856,0.6503006012024048,0.6764092441178696,0.887569787645037,0.4779711138838316,0.15036368278866044,-0.6127737271956369,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11761054830321671,0.11761390740156778,0.9703559852134679,0.10728545721478197
10,0.7,0.8581997982356215,0.9152831036669921,0.9146143118064735,0.9398548639151647,0.8596868079017027,0.9057462092382002,0.9086783234519541,0.9374345744717324,-35.96794957638704,-21.488636952977146,-21.65827755727051,-15.255953059636141,-35.6912938018794,-23.975220631168924,-23.229382351112918,-15.914690208206736,-0.07086531998223694,-0.1535654958697692,2,0.1,0.1,1.0,0.25,0.271,0.9225092250922509,0.437,0.41900000000000004,1.0429594272076372,0.02978819951857714,10540.64073144017,0.05661724710080396,2.4470520778062186,43.22096539680522,0.02914657546500854,0.12545549215830676,2.1391399168734813,0.15573751917309564,0.8737561546389322,1.5465465465465469,5.317723177850967,0.9859859859859856,0.655310621242485,0.7464532736916688,0.891538749575726,0.5020656512621663,0.1481920626167732,-0.6257736605458795,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11353582354083822,0.1135376472181564,0.9705907614854754,0.1147369580296603
